timestamp,action_type,item_id,source,user_answer,platform
1563991890918,enter,b4991,diagnosis,,mobile
1563991905352,respond,q6459,diagnosis,c,mobile
1563991912031,submit,b4991,diagnosis,,mobile
1563991912108,enter,b4208,diagnosis,,mobile
1563991934038,respond,q5676,diagnosis,c,mobile
1563991939122,submit,b4208,diagnosis,,mobile
1563991939186,enter,b3665,diagnosis,,mobile
1563991958103,respond,q5133,diagnosis,d,mobile
1563991965564,submit,b3665,diagnosis,,mobile
1563991965622,enter,b5128,diagnosis,,mobile
1563991982950,respond,q6722,diagnosis,c,mobile
1563991989100,submit,b5128,diagnosis,,mobile
1563991989192,enter,b2557,diagnosis,,mobile
1563991999018,respond,q4025,diagnosis,c,mobile
1563992011222,submit,b2557,diagnosis,,mobile
1563992011326,enter,b7373,diagnosis,,mobile
1563992035381,respond,q10022,diagnosis,c,mobile
1563992042212,submit,b7373,diagnosis,,mobile
1563992042278,enter,b99,diagnosis,,mobile
1563992060248,respond,q99,diagnosis,b,mobile
1563992067859,submit,b99,diagnosis,,mobile
