timestamp,action_type,item_id,source,user_answer,platform
1541167504776,enter,b2285,diagnosis,,mobile
1541167532305,respond,q3753,diagnosis,a,mobile
1541167538552,submit,b2285,diagnosis,,mobile
1541167538624,enter,b4007,diagnosis,,mobile
1541167554489,respond,q5475,diagnosis,c,mobile
1541167558109,submit,b4007,diagnosis,,mobile
1541167558163,enter,b4700,diagnosis,,mobile
1541167571383,respond,q6168,diagnosis,a,mobile
1541167574605,submit,b4700,diagnosis,,mobile
1541167574674,enter,b4480,diagnosis,,mobile
1541167594396,respond,q5948,diagnosis,c,mobile
1541167597738,submit,b4480,diagnosis,,mobile
1541167597799,enter,b3787,diagnosis,,mobile
1541167620941,respond,q5255,diagnosis,d,mobile
1541167625071,submit,b3787,diagnosis,,mobile
1541167625125,enter,b3262,diagnosis,,mobile
1541167630225,respond,q4730,diagnosis,a,mobile
1541167634581,submit,b3262,diagnosis,,mobile
1541167634625,enter,b1315,diagnosis,,mobile
1541167653323,respond,q1315,diagnosis,b,mobile
1541167658660,submit,b1315,diagnosis,,mobile
1541167748497,enter,b458,sprint,,mobile
1541167764859,respond,q458,sprint,a,mobile
1541167770311,submit,b458,sprint,,mobile
1541167800511,enter,b1219,sprint,,mobile
1541167814927,respond,q1219,sprint,c,mobile
1541167817737,submit,b1219,sprint,,mobile
1541167844134,enter,b254,sprint,,mobile
1541167865718,respond,q254,sprint,b,mobile
1541167868185,submit,b254,sprint,,mobile
1541167908445,enter,b8312,sprint,,mobile
1541167927428,respond,q11259,sprint,b,mobile
1541167930576,submit,b8312,sprint,,mobile
1541167958131,enter,b1288,sprint,,mobile
1541167970618,respond,q1288,sprint,b,mobile
1541167973422,submit,b1288,sprint,,mobile
1541167997753,enter,b818,sprint,,mobile
1541168010081,respond,q818,sprint,a,mobile
1541168013903,submit,b818,sprint,,mobile
1541168034409,enter,b349,sprint,,mobile
1541168048637,respond,q349,sprint,c,mobile
1541168052293,submit,b349,sprint,,mobile
1541168076501,enter,b8316,sprint,,mobile
1541168094002,respond,q11263,sprint,b,mobile
1541168096953,submit,b8316,sprint,,mobile
1541168117249,enter,b1193,sprint,,mobile
1541168133266,respond,q1193,sprint,b,mobile
1541168136474,submit,b1193,sprint,,mobile
1541168156273,enter,b1255,sprint,,mobile
1541168174224,respond,q1255,sprint,c,mobile
1541168176895,submit,b1255,sprint,,mobile
1541168398554,enter,b3031,sprint,,mobile
1541168409745,respond,q4499,sprint,c,mobile
1541168412273,submit,b3031,sprint,,mobile
1541168420251,enter,b3578,sprint,,mobile
1541168435148,respond,q5046,sprint,b,mobile
1541168437773,submit,b3578,sprint,,mobile
1541168452510,enter,b3109,sprint,,mobile
1541168464437,respond,q4577,sprint,c,mobile
1541168466730,submit,b3109,sprint,,mobile
1541168472888,enter,b6766,sprint,,mobile
1541168490788,respond,q9415,sprint,b,mobile
1541168493262,submit,b6766,sprint,,mobile
1541168519991,enter,b4743,sprint,,mobile
1541168532608,respond,q6211,sprint,a,mobile
1541168535023,submit,b4743,sprint,,mobile
1541168541084,enter,b2232,sprint,,mobile
1541168557656,respond,q3700,sprint,d,mobile
1541168560102,submit,b2232,sprint,,mobile
1541168565771,enter,b3945,sprint,,mobile
1541168579116,respond,q5413,sprint,d,mobile
1541168582258,submit,b3945,sprint,,mobile
1541168589030,enter,b4664,sprint,,mobile
1541168604989,respond,q6132,sprint,d,mobile
1541168607728,submit,b4664,sprint,,mobile
1541168622569,enter,b2781,sprint,,mobile
1541168631856,respond,q4249,sprint,b,mobile
1541168634368,submit,b2781,sprint,,mobile
1541168640937,enter,b4301,sprint,,mobile
1541168649349,respond,q5769,sprint,a,mobile
1541168653274,submit,b4301,sprint,,mobile
