timestamp,action_type,item_id,source,user_answer,platform
1538848213302,enter,b2912,diagnosis,,mobile
1538848241671,respond,q4380,diagnosis,b,mobile
1538848244843,submit,b2912,diagnosis,,mobile
1538848244944,enter,b1269,diagnosis,,mobile
1538848264401,respond,q1269,diagnosis,b,mobile
1538848267652,submit,b1269,diagnosis,,mobile
1538848267752,enter,b1296,diagnosis,,mobile
1538848285755,respond,q1296,diagnosis,c,mobile
1538848289445,submit,b1296,diagnosis,,mobile
1538848289519,enter,b2506,diagnosis,,mobile
1538848319911,respond,q3974,diagnosis,a,mobile
1538848329925,submit,b2506,diagnosis,,mobile
1538848330014,enter,b5128,diagnosis,,mobile
1538848361878,respond,q6722,diagnosis,c,mobile
1538848365065,submit,b5128,diagnosis,,mobile
1538848365138,enter,b2482,diagnosis,,mobile
1538848377585,respond,q3950,diagnosis,b,mobile
1538848381378,submit,b2482,diagnosis,,mobile
1538848381444,enter,b4251,diagnosis,,mobile
1538848393306,respond,q5719,diagnosis,d,mobile
1538848396694,submit,b4251,diagnosis,,mobile
1538848396770,enter,b4191,diagnosis,,mobile
1538848410370,respond,q5659,diagnosis,d,mobile
1538848413165,submit,b4191,diagnosis,,mobile
1538848413238,enter,b6046,diagnosis,,mobile
1538848438168,respond,q8695,diagnosis,d,mobile
1538848441230,submit,b6046,diagnosis,,mobile
1538848441304,enter,b2465,diagnosis,,mobile
1538848463652,respond,q3933,diagnosis,b,mobile
1538848470865,submit,b2465,diagnosis,,mobile
1538848616033,enter,b1054,sprint,,mobile
1538848630410,respond,q1054,sprint,a,mobile
1538848632727,submit,b1054,sprint,,mobile
1538848638087,enter,b1012,sprint,,mobile
1538848655790,respond,q1012,sprint,c,mobile
1538848658284,submit,b1012,sprint,,mobile
1538848666128,enter,b1061,sprint,,mobile
1538848683706,respond,q1061,sprint,b,mobile
1538848685994,submit,b1061,sprint,,mobile
1538848708239,enter,b8314,sprint,,mobile
1538848723524,respond,q11261,sprint,b,mobile
1538848725759,submit,b8314,sprint,,mobile
1538848729619,enter,b1345,sprint,,mobile
1538848747424,respond,q1345,sprint,c,mobile
1538848749417,submit,b1345,sprint,,mobile
1538848756323,enter,b1379,sprint,,mobile
1538848771591,respond,q1379,sprint,a,mobile
1538848772580,respond,q1379,sprint,c,mobile
1538848775771,submit,b1379,sprint,,mobile
1538848780689,enter,b550,sprint,,mobile
1538848801532,respond,q550,sprint,a,mobile
1538848803614,submit,b550,sprint,,mobile
1538848827706,enter,b8315,sprint,,mobile
1538848844539,respond,q11262,sprint,a,mobile
1538848846834,submit,b8315,sprint,,mobile
1538848851566,enter,b406,sprint,,mobile
1538848869876,respond,q406,sprint,a,mobile
1538848872319,submit,b406,sprint,,mobile
