timestamp,action_type,item_id,source,user_answer,platform
1538726154655,enter,b3735,diagnosis,,web
1538726171757,respond,q5203,diagnosis,b,web
1538726173741,submit,b3735,diagnosis,,web
1538726175094,enter,b3280,diagnosis,,web
1538726181701,respond,q4748,diagnosis,a,web
1538726184630,submit,b3280,diagnosis,,web
1538726185960,enter,b5060,diagnosis,,web
1538726191737,respond,q6528,diagnosis,b,web
1538726203229,submit,b5060,diagnosis,,web
1538726204525,enter,b3897,diagnosis,,web
1538726228450,respond,q5365,diagnosis,d,web
1538726230820,submit,b3897,diagnosis,,web
1538726232142,enter,b7371,diagnosis,,web
1538726252667,respond,q10020,diagnosis,c,web
1538726254441,submit,b7371,diagnosis,,web
1538726256491,enter,b2362,diagnosis,,web
1538726282614,respond,q3830,diagnosis,c,web
1538726286085,submit,b2362,diagnosis,,web
1538726287917,enter,b2846,diagnosis,,web
1538726311267,respond,q4314,diagnosis,d,web
1538726319402,submit,b2846,diagnosis,,web
1538726321266,enter,b4096,diagnosis,,web
1538726331759,respond,q5564,diagnosis,d,web
1538726333521,submit,b4096,diagnosis,,web
1538726335232,enter,b2667,diagnosis,,web
1538726362424,respond,q4135,diagnosis,c,web
1538726365033,submit,b2667,diagnosis,,web
