timestamp,action_type,item_id,source,user_answer,platform
1540458936920,enter,b3928,diagnosis,,web
1540458958448,respond,q5396,diagnosis,b,web
1540458959182,submit,b3928,diagnosis,,web
1540458961809,enter,b4975,diagnosis,,web
1540458974249,respond,q6443,diagnosis,c,web
1540458974883,submit,b4975,diagnosis,,web
1540458976574,enter,b2823,diagnosis,,web
1540458982299,respond,q4291,diagnosis,b,web
1540458982777,submit,b2823,diagnosis,,web
1540458984746,enter,b326,diagnosis,,web
1540459003404,respond,q326,diagnosis,a,web
1540459003996,submit,b326,diagnosis,,web
1540459005753,enter,b1295,diagnosis,,web
1540459011253,respond,q1295,diagnosis,c,web
1540459012087,submit,b1295,diagnosis,,web
1540459013825,enter,b5001,diagnosis,,web
1540459019254,respond,q6469,diagnosis,a,web
1540459019721,submit,b5001,diagnosis,,web
