timestamp,action_type,item_id,source,user_answer,platform
1554360622757,enter,b4019,diagnosis,,web
1554360661991,respond,q5487,diagnosis,b,web
1554360663015,submit,b4019,diagnosis,,web
1554360665830,enter,b6028,diagnosis,,web
1554360688912,respond,q8677,diagnosis,d,web
1554360689565,submit,b6028,diagnosis,,web
1554360692936,enter,b4410,diagnosis,,web
1554360722596,respond,q5878,diagnosis,b,web
1554360723316,submit,b4410,diagnosis,,web
1554360726257,enter,b297,diagnosis,,web
1554360765384,respond,q297,diagnosis,a,web
1554360766626,submit,b297,diagnosis,,web
1554360769232,enter,b99,diagnosis,,web
1554360805068,respond,q99,diagnosis,b,web
1554360805819,submit,b99,diagnosis,,web
1554360809707,enter,b218,diagnosis,,web
1554360834477,respond,q218,diagnosis,b,web
1554360834986,submit,b218,diagnosis,,web
