timestamp,action_type,item_id,source,user_answer,platform
1540766993225,enter,b3216,diagnosis,,mobile
1540767031063,respond,q4684,diagnosis,d,mobile
1540767037988,submit,b3216,diagnosis,,mobile
1540767038074,enter,b4311,diagnosis,,mobile
1540767065350,respond,q5779,diagnosis,b,mobile
1540767074054,submit,b4311,diagnosis,,mobile
1540767074191,enter,b4775,diagnosis,,mobile
1540767100025,respond,q6243,diagnosis,b,mobile
1540767103202,respond,q6243,diagnosis,a,mobile
1540767110544,submit,b4775,diagnosis,,mobile
1540767110640,enter,b7,diagnosis,,mobile
1540767141337,respond,q7,diagnosis,a,mobile
1540767151474,submit,b7,diagnosis,,mobile
1540767151530,enter,b2823,diagnosis,,mobile
1540767165188,respond,q4291,diagnosis,a,mobile
1540767168814,submit,b2823,diagnosis,,mobile
1540767168900,enter,b5004,diagnosis,,mobile
1540767189081,respond,q6472,diagnosis,c,mobile
1540767194963,submit,b5004,diagnosis,,mobile
1540767195049,enter,b3130,diagnosis,,mobile
1540767214104,respond,q4598,diagnosis,c,mobile
1540767225961,submit,b3130,diagnosis,,mobile
1540767296965,enter,b290,sprint,,mobile
1540767312284,respond,q290,sprint,b,mobile
1540767317738,submit,b290,sprint,,mobile
1540767330452,enter,b223,sprint,,mobile
1540767351837,respond,q223,sprint,c,mobile
1540767354705,submit,b223,sprint,,mobile
1540767398607,enter,b737,sprint,,mobile
1540767416781,respond,q737,sprint,c,mobile
1540767419818,submit,b737,sprint,,mobile
1540767437690,enter,b8315,sprint,,mobile
1540767458931,respond,q11262,sprint,a,mobile
1540767461881,submit,b8315,sprint,,mobile
1540767495169,enter,b621,sprint,,mobile
1540767516044,respond,q621,sprint,a,mobile
1540767521651,submit,b621,sprint,,mobile
1540767562032,enter,b427,sprint,,mobile
1540767579188,respond,q427,sprint,b,mobile
1540767582921,submit,b427,sprint,,mobile
1540767641031,enter,b1193,sprint,,mobile
1540767660365,respond,q1193,sprint,b,mobile
