timestamp,action_type,item_id,source,user_answer,platform
1553418370126,enter,b2471,diagnosis,,web
1553418457953,respond,q3939,diagnosis,d,web
1553418460102,submit,b2471,diagnosis,,web
1553418463002,enter,b432,diagnosis,,web
1553418482033,respond,q432,diagnosis,a,web
1553418483985,submit,b432,diagnosis,,web
1553418486823,enter,b1295,diagnosis,,web
1553418517144,respond,q1295,diagnosis,b,web
1553418519098,submit,b1295,diagnosis,,web
1553418521373,enter,b6975,diagnosis,,web
1553418562507,respond,q9624,diagnosis,c,web
1553418564807,submit,b6975,diagnosis,,web
1553418567740,enter,b3833,diagnosis,,web
1553418587103,respond,q5301,diagnosis,b,web
1553418588992,submit,b3833,diagnosis,,web
1553418591420,enter,b6976,diagnosis,,web
1553418639225,respond,q9625,diagnosis,a,web
1553418640713,submit,b6976,diagnosis,,web
1553418643624,enter,b4095,diagnosis,,web
1553418674512,respond,q5563,diagnosis,a,web
1553418679132,submit,b4095,diagnosis,,web
1553418681881,enter,b5073,diagnosis,,web
1553418703226,respond,q6541,diagnosis,a,web
1553418732472,respond,q6541,diagnosis,c,web
1553418738371,respond,q6541,diagnosis,a,web
1553418745218,submit,b5073,diagnosis,,web
1553418747672,enter,b7371,diagnosis,,web
1553418766987,respond,q10020,diagnosis,d,web
1553418768357,respond,q10020,diagnosis,b,web
1553418769938,submit,b7371,diagnosis,,web
1553418773185,enter,b3483,diagnosis,,web
1553418792430,respond,q4951,diagnosis,c,web
1553418795129,submit,b3483,diagnosis,,web
