timestamp,action_type,item_id,source,user_answer,platform
1572699633281,enter,b2338,diagnosis,,mobile
1572699646851,respond,q3806,diagnosis,a,mobile
1572699661223,submit,b2338,diagnosis,,mobile
1572699661294,enter,b3702,diagnosis,,mobile
1572699674600,respond,q5170,diagnosis,a,mobile
1572699678557,respond,q5170,diagnosis,b,mobile
1572699685158,submit,b3702,diagnosis,,mobile
1572699685275,enter,b6422,diagnosis,,mobile
1572699702574,respond,q9071,diagnosis,a,mobile
1572699706362,submit,b6422,diagnosis,,mobile
1572699706436,enter,b7305,diagnosis,,mobile
1572699726737,respond,q9954,diagnosis,c,mobile
1572699728570,respond,q9954,diagnosis,d,mobile
1572699731788,submit,b7305,diagnosis,,mobile
1572699731928,enter,b6256,diagnosis,,mobile
1572699740911,respond,q8905,diagnosis,a,mobile
1572699745112,submit,b6256,diagnosis,,mobile
1572699745233,enter,b5994,diagnosis,,mobile
1572699757861,respond,q8643,diagnosis,c,mobile
1572699761555,submit,b5994,diagnosis,,mobile
1572699761701,enter,b3042,diagnosis,,mobile
1572699766890,respond,q4510,diagnosis,b,mobile
1572699767589,respond,q4510,diagnosis,a,mobile
1572699775825,respond,q4510,diagnosis,c,mobile
1572699779357,respond,q4510,diagnosis,a,mobile
1572699785079,submit,b3042,diagnosis,,mobile
1572700068035,enter,b1044,tutor,,mobile
1572700093247,respond,q1044,tutor,c,mobile
1572700098897,submit,b1044,tutor,,mobile
1572700130720,enter,b7393,tutor,,mobile
1572700144794,respond,q10042,tutor,b,mobile
1572700148676,submit,b7393,tutor,,mobile
1572700155506,enter,b7389,tutor,,mobile
1572700173456,respond,q10038,tutor,c,mobile
1572700177776,submit,b7389,tutor,,mobile
1572700193101,enter,b7923,tutor,,mobile
1572700218562,respond,q10649,tutor,a,mobile
1572700220092,respond,q10647,tutor,a,mobile
1572700233603,respond,q10647,tutor,b,mobile
1572700239126,respond,q10647,tutor,a,mobile
1572700246646,submit,b7923,tutor,,mobile
