timestamp,action_type,item_id,source,user_answer,platform
1567599619125,enter,b3120,diagnosis,,web
1567599630563,respond,q4588,diagnosis,b,web
1567599633937,respond,q4588,diagnosis,a,web
1567599637608,respond,q4588,diagnosis,b,web
1567599638986,submit,b3120,diagnosis,,web
1567599642525,enter,b3916,diagnosis,,web
1567599661233,respond,q5384,diagnosis,b,web
1567599662102,submit,b3916,diagnosis,,web
1567599664428,enter,b3327,diagnosis,,web
1567599706344,respond,q4795,diagnosis,d,web
1567599709926,respond,q4795,diagnosis,c,web
1567599710801,submit,b3327,diagnosis,,web
1567599712536,enter,b2246,diagnosis,,web
1567599739656,respond,q3714,diagnosis,c,web
1567599742604,respond,q3714,diagnosis,a,web
1567599751399,respond,q3714,diagnosis,c,web
1567599752257,submit,b2246,diagnosis,,web
1567599754531,enter,b3361,diagnosis,,web
1567599767939,respond,q4829,diagnosis,c,web
1567599768876,submit,b3361,diagnosis,,web
1567599771017,enter,b2536,diagnosis,,web
1567599809273,respond,q4004,diagnosis,a,web
1567599816874,submit,b2536,diagnosis,,web
1567599818932,enter,b3641,diagnosis,,web
1567599825470,respond,q5109,diagnosis,d,web
1567599825961,submit,b3641,diagnosis,,web
