timestamp,action_type,item_id,source,user_answer,platform
1556178783797,enter,b5046,diagnosis,,mobile
1556178788297,respond,q6514,diagnosis,b,mobile
1556178802177,respond,q6514,diagnosis,b,mobile
1556178807433,submit,b5046,diagnosis,,mobile
1556178807518,enter,b2512,diagnosis,,mobile
1556178822487,respond,q3980,diagnosis,c,mobile
1556178826586,respond,q3980,diagnosis,d,mobile
1556178834999,submit,b2512,diagnosis,,mobile
1556178835071,enter,b6022,diagnosis,,mobile
1556178868798,respond,q8671,diagnosis,a,mobile
1556178879144,submit,b6022,diagnosis,,mobile
1556178879232,enter,b297,diagnosis,,mobile
1556178893318,respond,q297,diagnosis,b,mobile
1556178900466,submit,b297,diagnosis,,mobile
1556178900549,enter,b4063,diagnosis,,mobile
1556178921674,respond,q5531,diagnosis,c,mobile
1556178922985,respond,q5531,diagnosis,d,mobile
1556178923603,respond,q5531,diagnosis,c,mobile
1556178926004,respond,q5531,diagnosis,b,mobile
1556178937475,respond,q5531,diagnosis,a,mobile
1556178944726,submit,b4063,diagnosis,,mobile
1556178944795,enter,b4278,diagnosis,,mobile
1556178970024,respond,q5746,diagnosis,c,mobile
1556178975666,respond,q5746,diagnosis,d,mobile
1556178981900,submit,b4278,diagnosis,,mobile
1556178981979,enter,b2598,diagnosis,,mobile
1556178985816,respond,q4066,diagnosis,a,mobile
1556178986837,respond,q4066,diagnosis,b,mobile
1556178987985,respond,q4066,diagnosis,a,mobile
1556178989001,respond,q4066,diagnosis,b,mobile
1556179001294,respond,q4066,diagnosis,c,mobile
1556179002361,respond,q4066,diagnosis,d,mobile
1556179003194,respond,q4066,diagnosis,b,mobile
1556179011092,submit,b2598,diagnosis,,mobile
1556179011173,enter,b5756,diagnosis,,mobile
1556179021202,respond,q8405,diagnosis,a,mobile
1556179021852,respond,q8405,diagnosis,b,mobile
1556179036623,respond,q8405,diagnosis,a,mobile
1556179043672,submit,b5756,diagnosis,,mobile
1556179043753,enter,b3345,diagnosis,,mobile
1556179065253,respond,q4813,diagnosis,c,mobile
1556179069577,submit,b3345,diagnosis,,mobile
1556179069645,enter,b4651,diagnosis,,mobile
1556179074239,respond,q6119,diagnosis,c,mobile
1556179077305,respond,q6119,diagnosis,b,mobile
1556179078022,respond,q6119,diagnosis,a,mobile
1556179078951,respond,q6119,diagnosis,d,mobile
1556179079735,respond,q6119,diagnosis,c,mobile
1556179093536,respond,q6119,diagnosis,c,mobile
1556179100242,submit,b4651,diagnosis,,mobile
1556179100313,enter,b3933,diagnosis,,mobile
1556179104110,respond,q5401,diagnosis,b,mobile
1556179104525,respond,q5401,diagnosis,c,mobile
1556179107008,respond,q5401,diagnosis,d,mobile
1556179110309,respond,q5401,diagnosis,b,mobile
1556179110990,respond,q5401,diagnosis,a,mobile
1556179113093,respond,q5401,diagnosis,b,mobile
1556179113643,respond,q5401,diagnosis,c,mobile
1556179114059,respond,q5401,diagnosis,b,mobile
1556179115126,respond,q5401,diagnosis,a,mobile
1556179119044,respond,q5401,diagnosis,b,mobile
1556179121092,respond,q5401,diagnosis,c,mobile
1556179126176,respond,q5401,diagnosis,a,mobile
1556179126912,respond,q5401,diagnosis,c,mobile
1556179134093,respond,q5401,diagnosis,c,mobile
1556179140141,submit,b3933,diagnosis,,mobile
1556962712931,enter,b2574,sprint,,mobile
1556962718129,respond,q4042,sprint,b,mobile
1556962728685,submit,b2574,sprint,,mobile
1556962743724,enter,b4199,sprint,,mobile
1556962752081,respond,q5667,sprint,b,mobile
1556962758536,submit,b4199,sprint,,mobile
1556962765519,enter,b3627,sprint,,mobile
1556962773614,respond,q5095,sprint,a,mobile
1556962774373,respond,q5095,sprint,b,mobile
1556962774960,respond,q5095,sprint,c,mobile
1556962775952,respond,q5095,sprint,d,mobile
1556962780954,submit,b3627,sprint,,mobile
1556962789052,enter,b5910,sprint,,mobile
1556962790870,respond,q8559,sprint,a,mobile
1556962791752,respond,q8559,sprint,b,mobile
1556962792971,respond,q8559,sprint,a,mobile
1556962794370,respond,q8559,sprint,b,mobile
1556962796335,respond,q8559,sprint,c,mobile
1556962797136,respond,q8559,sprint,d,mobile
1556962797870,respond,q8559,sprint,c,mobile
1556962798570,respond,q8559,sprint,b,mobile
1556962799470,respond,q8559,sprint,c,mobile
1556962802415,submit,b5910,sprint,,mobile
1556962944052,enter,b5910,sprint,,mobile
1556962952183,respond,q8559,sprint,b,mobile
1556962952768,respond,q8559,sprint,c,mobile
1556962957174,submit,b5910,sprint,,mobile
1556962975200,enter,b2569,sprint,,mobile
1556962979702,respond,q4037,sprint,b,mobile
1556962981432,respond,q4037,sprint,a,mobile
1556962984518,respond,q4037,sprint,b,mobile
1556962988801,submit,b2569,sprint,,mobile
1556963008231,enter,b4606,sprint,,mobile
1556963015016,respond,q6074,sprint,a,mobile
1556963021697,submit,b4606,sprint,,mobile
1556963028042,enter,b3845,sprint,,mobile
1556963034767,respond,q5313,sprint,c,mobile
1556963042788,submit,b3845,sprint,,mobile
1556963049651,enter,b6266,sprint,,mobile
1556963053287,respond,q8915,sprint,a,mobile
1556963054023,respond,q8915,sprint,b,mobile
1556963056936,respond,q8915,sprint,a,mobile
1556963057871,respond,q8915,sprint,b,mobile
1556963059369,respond,q8915,sprint,c,mobile
1556963059885,respond,q8915,sprint,d,mobile
1556963060488,respond,q8915,sprint,c,mobile
1556963061853,respond,q8915,sprint,b,mobile
1556963063454,respond,q8915,sprint,a,mobile
1556963064287,respond,q8915,sprint,b,mobile
1556963067348,respond,q8915,sprint,d,mobile
1556963069405,respond,q8915,sprint,a,mobile
1556963070056,respond,q8915,sprint,d,mobile
1556963073151,submit,b6266,sprint,,mobile
1556963081195,enter,b2809,sprint,,mobile
1556963101401,respond,q4277,sprint,c,mobile
1556963116703,submit,b2809,sprint,,mobile
1556963126194,enter,b6959,sprint,,mobile
1556963130009,respond,q9608,sprint,a,mobile
1556963130722,respond,q9608,sprint,b,mobile
1556963142344,respond,q9608,sprint,b,mobile
1556963143675,respond,q9608,sprint,a,mobile
1556963152269,submit,b6959,sprint,,mobile
1556975234422,enter,b3576,sprint,,mobile
1556975246532,respond,q5044,sprint,c,mobile
1556975247267,respond,q5044,sprint,d,mobile
1556975252511,submit,b3576,sprint,,mobile
1556975270479,enter,b7670,sprint,,mobile
1556975295950,respond,q10319,sprint,b,mobile
1556975301083,submit,b7670,sprint,,mobile
1556975313955,enter,b2570,sprint,,mobile
1556975339208,respond,q4038,sprint,a,mobile
1556975344656,submit,b2570,sprint,,mobile
1556975364870,enter,b4127,sprint,,mobile
1556975373774,respond,q5595,sprint,c,mobile
1556975374625,respond,q5595,sprint,b,mobile
1556975375686,respond,q5595,sprint,c,mobile
1556975382624,respond,q5595,sprint,c,mobile
1556975387286,submit,b4127,sprint,,mobile
1556975399489,enter,b2252,sprint,,mobile
1556975403172,respond,q3720,sprint,c,mobile
1556975415125,submit,b2252,sprint,,mobile
1556975427676,enter,b6837,sprint,,mobile
1556975443956,respond,q9486,sprint,c,mobile
1556975448027,submit,b6837,sprint,,mobile
1556975486284,enter,b3938,sprint,,mobile
1556975507705,respond,q5406,sprint,c,mobile
1556975515452,submit,b3938,sprint,,mobile
1556975539207,enter,b4700,sprint,,mobile
1556975551248,respond,q6168,sprint,c,mobile
1556975552081,respond,q6168,sprint,b,mobile
1556975559930,submit,b4700,sprint,,mobile
1556975569609,enter,b4709,sprint,,mobile
1556975588938,respond,q6177,sprint,b,mobile
1556975596086,submit,b4709,sprint,,mobile
1556975619865,enter,b6159,sprint,,mobile
1556975642316,respond,q8808,sprint,b,mobile
1556975650724,submit,b6159,sprint,,mobile
1557050436531,enter,b2467,sprint,,mobile
1557050452997,respond,q3935,sprint,b,mobile
1557050465388,submit,b2467,sprint,,mobile
1557050511157,enter,b4213,sprint,,mobile
1557050531495,respond,q5681,sprint,d,mobile
1557050536015,submit,b4213,sprint,,mobile
1557050552554,enter,b3051,sprint,,mobile
1557050563770,respond,q4519,sprint,b,mobile
1557050564952,respond,q4519,sprint,c,mobile
1557050569798,submit,b3051,sprint,,mobile
1557050586014,enter,b11414,sprint,,mobile
1557050607541,respond,q17177,sprint,c,mobile
1557050613192,respond,q17177,sprint,d,mobile
1557050614386,respond,q17177,sprint,b,mobile
1557050619183,submit,b11414,sprint,,mobile
1557050627214,enter,b4666,sprint,,mobile
1557050640962,respond,q6134,sprint,d,mobile
1557050644854,respond,q6134,sprint,a,mobile
1557050646554,respond,q6134,sprint,b,mobile
1557050647086,respond,q6134,sprint,c,mobile
1557050649661,respond,q6134,sprint,a,mobile
1557050653059,submit,b4666,sprint,,mobile
1557050665313,enter,b3071,sprint,,mobile
1557050670434,respond,q4539,sprint,c,mobile
1557050671233,respond,q4539,sprint,d,mobile
1557050694495,respond,q4539,sprint,d,mobile
1557050697972,submit,b3071,sprint,,mobile
1557050719789,enter,b3592,sprint,,mobile
1557050739875,respond,q5060,sprint,c,mobile
1557050746677,submit,b3592,sprint,,mobile
1557050754323,enter,b7430,sprint,,mobile
