timestamp,action_type,item_id,source,user_answer,platform
1561976008878,enter,b7381,diagnosis,,mobile
1561976034641,respond,q10030,diagnosis,c,mobile
1561976041197,submit,b7381,diagnosis,,mobile
1561976041327,enter,b1110,diagnosis,,mobile
1561976058938,respond,q1110,diagnosis,b,mobile
1561976063698,submit,b1110,diagnosis,,mobile
1561976063790,enter,b297,diagnosis,,mobile
1561976080003,respond,q297,diagnosis,b,mobile
1561976084297,submit,b297,diagnosis,,mobile
1561976084391,enter,b218,diagnosis,,mobile
1561976102461,respond,q218,diagnosis,b,mobile
1561976105888,submit,b218,diagnosis,,mobile
1561976105992,enter,b2823,diagnosis,,mobile
1561976125908,respond,q4291,diagnosis,b,mobile
1561976130472,submit,b2823,diagnosis,,mobile
1561976130573,enter,b3939,diagnosis,,mobile
1561976157736,respond,q5407,diagnosis,c,mobile
1561976161401,submit,b3939,diagnosis,,mobile
1561976161490,enter,b3219,diagnosis,,mobile
1561976192310,respond,q4687,diagnosis,b,mobile
1561976196202,submit,b3219,diagnosis,,mobile
1561976196263,enter,b7393,diagnosis,,mobile
1561976213374,respond,q10042,diagnosis,d,mobile
1561976217304,submit,b7393,diagnosis,,mobile
1561976217395,enter,b3063,diagnosis,,mobile
1561976233993,respond,q4531,diagnosis,b,mobile
1561976237980,submit,b3063,diagnosis,,mobile
1561976238056,enter,b7373,diagnosis,,mobile
1561976265044,respond,q10022,diagnosis,a,mobile
1561976268606,submit,b7373,diagnosis,,mobile
1561976268667,enter,b5060,diagnosis,,mobile
1561976303629,respond,q6528,diagnosis,c,mobile
1561976310301,submit,b5060,diagnosis,,mobile
1562028901654,enter,b3073,sprint,,mobile
1562028924905,respond,q4541,sprint,d,mobile
1562028929981,submit,b3073,sprint,,mobile
1562028965957,enter,b3576,sprint,,mobile
1562028985027,respond,q5044,sprint,d,mobile
1562028988669,submit,b3576,sprint,,mobile
1562029006672,enter,b4263,sprint,,mobile
1562029040056,respond,q5731,sprint,a,mobile
1562029044461,submit,b4263,sprint,,mobile
1562029055414,enter,b7618,sprint,,mobile
1562029076693,respond,q10267,sprint,b,mobile
1562029079675,submit,b7618,sprint,,mobile
1562029090850,enter,b3575,sprint,,mobile
1562029112231,respond,q5043,sprint,b,mobile
1562029116668,submit,b3575,sprint,,mobile
1562029129493,enter,b3974,sprint,,mobile
1562029154622,respond,q5442,sprint,a,mobile
1562029158344,submit,b3974,sprint,,mobile
1562029172107,enter,b3627,sprint,,mobile
1562029194554,respond,q5095,sprint,b,mobile
1562029200531,submit,b3627,sprint,,mobile
1562029208937,enter,b7350,sprint,,mobile
1562029238019,respond,q9999,sprint,d,mobile
1562029241795,submit,b7350,sprint,,mobile
1562029260494,enter,b4614,sprint,,mobile
1562029289645,respond,q6082,sprint,d,mobile
1562029292988,submit,b4614,sprint,,mobile
1562029299119,enter,b2836,sprint,,mobile
1562029324879,respond,q4304,sprint,a,mobile
1562029330766,submit,b2836,sprint,,mobile
1562050978699,enter,b4311,sprint,,mobile
1562051008374,respond,q5779,sprint,d,mobile
1562051011367,submit,b4311,sprint,,mobile
1562051021216,enter,b7596,sprint,,mobile
1562051037187,respond,q10245,sprint,a,mobile
1562051040505,submit,b7596,sprint,,mobile
1562051057452,enter,b3026,sprint,,mobile
1562051073165,respond,q4494,sprint,a,mobile
1562051077060,submit,b3026,sprint,,mobile
1562051133249,enter,b2320,sprint,,mobile
1562051160721,submit,b2320,sprint,,mobile
1562051176453,enter,b2832,sprint,,mobile
1562051212100,submit,b2832,sprint,,mobile
1562051231754,enter,b6919,sprint,,mobile
1562051256590,respond,q9568,sprint,a,mobile
1562051257412,respond,q9568,sprint,d,mobile
1562051262198,submit,b6919,sprint,,mobile
1562051310607,enter,b3158,sprint,,mobile
1562051322785,respond,q4626,sprint,a,mobile
1562051326686,submit,b3158,sprint,,mobile
1562051334766,enter,b4787,sprint,,mobile
1562051350822,respond,q6255,sprint,b,mobile
1562051356104,submit,b4787,sprint,,mobile
1562051371552,enter,b2646,sprint,,mobile
1562051396251,respond,q4114,sprint,c,mobile
1562051398851,respond,q4114,sprint,c,mobile
1562051404044,submit,b2646,sprint,,mobile
1562051413092,enter,b11371,sprint,,mobile
1562051434261,respond,q17134,sprint,c,mobile
1562051443151,respond,q17134,sprint,a,mobile
1562051446508,respond,q17134,sprint,d,mobile
1562051451025,submit,b11371,sprint,,mobile
1562051462553,enter,b3790,sprint,,mobile
1562051483411,respond,q5258,sprint,b,mobile
1562051486957,respond,q5258,sprint,b,mobile
1562051489628,submit,b3790,sprint,,mobile
1562051495844,enter,b4313,sprint,,mobile
1562051508026,respond,q5781,sprint,a,mobile
1562051511362,submit,b4313,sprint,,mobile
1562051516442,enter,b3091,sprint,,mobile
1562051533903,respond,q4559,sprint,b,mobile
1562051537350,submit,b3091,sprint,,mobile
1562051542999,enter,b11614,sprint,,mobile
1562051560407,respond,q17377,sprint,a,mobile
1562051563375,submit,b11614,sprint,,mobile
1562051571939,enter,b3819,sprint,,mobile
1562051598244,respond,q5287,sprint,d,mobile
1562051602689,submit,b3819,sprint,,mobile
1562051610943,enter,b3779,sprint,,mobile
1562051629453,respond,q5247,sprint,c,mobile
1562051632187,respond,q5247,sprint,c,mobile
1562051635247,submit,b3779,sprint,,mobile
1562051642599,enter,b2708,sprint,,mobile
1562051667266,respond,q4176,sprint,c,mobile
1562051670167,submit,b2708,sprint,,mobile
1562051677516,enter,b7249,sprint,,mobile
1562051688685,respond,q9898,sprint,c,mobile
1562051691773,submit,b7249,sprint,,mobile
1562051696950,enter,b4826,sprint,,mobile
1562051721643,respond,q6294,sprint,d,mobile
1562051725467,submit,b4826,sprint,,mobile
1562051731556,enter,b2555,sprint,,mobile
1562051753630,respond,q4023,sprint,c,mobile
1562051756589,submit,b2555,sprint,,mobile
1562759604151,enter,b1297,sprint,,mobile
1562759621488,respond,q1297,sprint,b,mobile
1562759624578,submit,b1297,sprint,,mobile
1562759638162,enter,b902,sprint,,mobile
1562759649117,respond,q902,sprint,a,mobile
1562759657945,submit,b902,sprint,,mobile
1562759713531,enter,b8316,sprint,,mobile
1562759732256,respond,q11263,sprint,b,mobile
1562759735362,submit,b8316,sprint,,mobile
1562759774458,enter,b397,sprint,,mobile
1562759792414,respond,q397,sprint,a,mobile
1562759795157,submit,b397,sprint,,mobile
1562759877176,enter,b1250,sprint,,mobile
1562759894728,respond,q1250,sprint,c,mobile
1562759897372,submit,b1250,sprint,,mobile
1562759934520,enter,b699,sprint,,mobile
1562759951476,respond,q699,sprint,a,mobile
1562759953981,submit,b699,sprint,,mobile
1562760008432,enter,b8315,sprint,,mobile
1562760018129,respond,q11262,sprint,a,mobile
1562760026994,submit,b8315,sprint,,mobile
1562760055551,enter,b373,sprint,,mobile
1562760073964,respond,q373,sprint,b,mobile
1562760075392,respond,q373,sprint,b,mobile
1562760078410,submit,b373,sprint,,mobile
1562760108702,enter,b952,sprint,,mobile
1562760123316,respond,q952,sprint,a,mobile
1562760126629,submit,b952,sprint,,mobile
1562760185287,enter,b968,sprint,,mobile
1562760203640,respond,q968,sprint,b,mobile
1562760207017,submit,b968,sprint,,mobile
1562760265689,enter,b295,sprint,,mobile
1562760280697,respond,q295,sprint,c,mobile
1562760284232,submit,b295,sprint,,mobile
1562760307318,enter,b1218,sprint,,mobile
1562760321960,respond,q1218,sprint,b,mobile
1562760327206,submit,b1218,sprint,,mobile
1562760335699,enter,b968,adaptive_offer,,mobile
1562760346447,respond,q968,adaptive_offer,a,mobile
1562760349773,submit,b968,adaptive_offer,,mobile
1562760355477,enter,b1218,adaptive_offer,,mobile
1562760361872,respond,q1218,adaptive_offer,c,mobile
1562760364947,submit,b1218,adaptive_offer,,mobile
1562760379478,enter,b336,sprint,,mobile
1562760394513,respond,q336,sprint,a,mobile
1562760399640,submit,b336,sprint,,mobile
1562760409832,enter,b336,adaptive_offer,,mobile
1562760417605,respond,q336,adaptive_offer,a,mobile
1562760418352,respond,q336,adaptive_offer,b,mobile
1562760418933,respond,q336,adaptive_offer,c,mobile
1562760453011,respond,q336,adaptive_offer,a,mobile
1562760455520,submit,b336,adaptive_offer,,mobile
1562760468729,enter,b1316,adaptive_offer,,mobile
1562760517004,respond,q1316,adaptive_offer,a,mobile
1562760520676,submit,b1316,adaptive_offer,,mobile
1562760577173,enter,b1101,sprint,,mobile
1562760594584,respond,q1101,sprint,b,mobile
1562760597464,submit,b1101,sprint,,mobile
1562760605026,enter,b1314,sprint,,mobile
1562760624514,respond,q1314,sprint,a,mobile
1562760627789,submit,b1314,sprint,,mobile
1562760650999,enter,b764,sprint,,mobile
1562760668328,submit,b764,sprint,,mobile
1562760677512,enter,b887,sprint,,mobile
1562760694703,respond,q887,sprint,c,mobile
1562760698027,submit,b887,sprint,,mobile
1563364757210,enter,b1573,sprint,,mobile
1563364837048,respond,q1917,sprint,c,mobile
1563364844167,submit,b1573,sprint,,mobile
1563364874329,enter,b1769,sprint,,mobile
1563364938830,respond,q2505,sprint,b,mobile
1563364945132,submit,b1769,sprint,,mobile
1563365915233,enter,b1747,sprint,,mobile
1563365980343,respond,q2439,sprint,c,mobile
1563365984126,respond,q2439,sprint,c,mobile
1563365990070,submit,b1747,sprint,,mobile
1563366111626,enter,b11748,sprint,,mobile
1563366185973,respond,q17625,sprint,c,mobile
1563366190852,submit,b11748,sprint,,mobile
1563366225642,enter,b11748,sprint,,mobile
1563366285343,submit,b11748,sprint,,mobile
1563366285425,enter,b1776,sprint,,mobile
1563366350917,respond,q2526,sprint,a,mobile
1563366357649,submit,b1776,sprint,,mobile
1563366462947,enter,b1472,sprint,,mobile
1563366541921,respond,q1614,sprint,b,mobile
1563366548018,submit,b1472,sprint,,mobile
1563366681892,enter,b1530,sprint,,mobile
1563366753842,respond,q1788,sprint,c,mobile
1563366763607,submit,b1530,sprint,,mobile
1563366956810,enter,b1443,sprint,,mobile
1563367030216,respond,q1527,sprint,b,mobile
1563367034358,submit,b1443,sprint,,mobile
1563367246813,enter,b1693,sprint,,mobile
1563367318820,respond,q2277,sprint,c,mobile
1563367322800,respond,q2277,sprint,c,mobile
1563367327933,submit,b1693,sprint,,mobile
1563367380258,enter,b1520,sprint,,mobile
