timestamp,action_type,item_id,source,user_answer,platform
1538495819394,enter,b3504,diagnosis,,mobile
1538495856780,respond,q4972,diagnosis,b,mobile
1538495861492,submit,b3504,diagnosis,,mobile
1538495861601,enter,b3917,diagnosis,,mobile
1538495879456,respond,q5385,diagnosis,d,mobile
1538495883099,submit,b3917,diagnosis,,mobile
1538495883206,enter,b219,diagnosis,,mobile
1538495903528,respond,q219,diagnosis,a,mobile
1538495908265,submit,b219,diagnosis,,mobile
1538495908338,enter,b326,diagnosis,,mobile
1538495927816,respond,q326,diagnosis,a,mobile
1538495931241,submit,b326,diagnosis,,mobile
1538495931307,enter,b2383,diagnosis,,mobile
1538495955619,respond,q3851,diagnosis,d,mobile
1538495961407,submit,b2383,diagnosis,,mobile
1538495961517,enter,b377,diagnosis,,mobile
1538495981247,respond,q377,diagnosis,a,mobile
1538495985792,submit,b377,diagnosis,,mobile
1538495985881,enter,b388,diagnosis,,mobile
1538496005303,respond,q388,diagnosis,b,mobile
1538496008839,submit,b388,diagnosis,,mobile
1538496008918,enter,b3374,diagnosis,,mobile
1538496026940,respond,q4842,diagnosis,c,mobile
1538496031043,submit,b3374,diagnosis,,mobile
1538496031116,enter,b5052,diagnosis,,mobile
1538496048376,respond,q6520,diagnosis,d,mobile
1538496051672,submit,b5052,diagnosis,,mobile
1538496051739,enter,b3682,diagnosis,,mobile
1538496077475,respond,q5150,diagnosis,c,mobile
1538496084128,submit,b3682,diagnosis,,mobile
