timestamp,action_type,item_id,source,user_answer,platform
1537968441274,enter,b3219,diagnosis,,mobile
1537968530998,respond,q4687,diagnosis,a,mobile
1537968534608,submit,b3219,diagnosis,,mobile
1537968534741,enter,b701,diagnosis,,mobile
1537968556011,respond,q701,diagnosis,a,mobile
1537968558623,submit,b701,diagnosis,,mobile
1537968558686,enter,b3787,diagnosis,,mobile
1537968573905,respond,q5255,diagnosis,c,mobile
1537968577189,submit,b3787,diagnosis,,mobile
1537968577235,enter,b4437,diagnosis,,mobile
1537968590878,respond,q5905,diagnosis,a,mobile
1537968593816,submit,b4437,diagnosis,,mobile
1537968593904,enter,b3351,diagnosis,,mobile
1537968609157,respond,q4819,diagnosis,b,mobile
1537968612499,submit,b3351,diagnosis,,mobile
1537968612589,enter,b3775,diagnosis,,mobile
1537968626458,respond,q5243,diagnosis,c,mobile
1537968630094,submit,b3775,diagnosis,,mobile
1537968630194,enter,b3078,diagnosis,,mobile
1537968636615,respond,q4546,diagnosis,c,mobile
1537968639049,submit,b3078,diagnosis,,mobile
1537968639147,enter,b137,diagnosis,,mobile
1537968653376,respond,q137,diagnosis,b,mobile
1537968663123,submit,b137,diagnosis,,mobile
1537968663217,enter,b2803,diagnosis,,mobile
1537968684943,respond,q4271,diagnosis,a,mobile
1537968687897,submit,b2803,diagnosis,,mobile
1537968687985,enter,b4581,diagnosis,,mobile
1537968696991,respond,q6049,diagnosis,d,mobile
1537968703148,submit,b4581,diagnosis,,mobile
1537968759007,enter,b2226,sprint,,mobile
1537968768735,respond,q3694,sprint,d,mobile
1537968779714,submit,b2226,sprint,,mobile
1537968798799,enter,b2216,sprint,,mobile
1537968818424,respond,q3684,sprint,d,mobile
1537968821307,submit,b2216,sprint,,mobile
1537968843184,enter,b4297,sprint,,mobile
1537968858965,respond,q5765,sprint,b,mobile
1537968862018,respond,q5765,sprint,d,mobile
1537968865416,submit,b4297,sprint,,mobile
1537968879383,enter,b7319,sprint,,mobile
1537968895589,respond,q9968,sprint,d,mobile
1537968897939,submit,b7319,sprint,,mobile
1537968916372,enter,b4023,sprint,,mobile
1537968932682,respond,q5491,sprint,a,mobile
1537968935010,submit,b4023,sprint,,mobile
1537968946579,enter,b3449,sprint,,mobile
1537968956678,respond,q4917,sprint,c,mobile
1537968959306,submit,b3449,sprint,,mobile
1537968979648,enter,b4063,sprint,,mobile
1537968997640,respond,q5531,sprint,c,mobile
1537969000086,submit,b4063,sprint,,mobile
1537969017744,enter,b7029,sprint,,mobile
1537969035356,respond,q9678,sprint,a,mobile
1537969037461,submit,b7029,sprint,,mobile
1537969045050,enter,b2860,sprint,,mobile
1537969058502,respond,q4328,sprint,c,mobile
1537969060612,submit,b2860,sprint,,mobile
1537969067587,enter,b4728,sprint,,mobile
1537969079332,respond,q6196,sprint,c,mobile
1537969081940,submit,b4728,sprint,,mobile
1538738176125,enter,b447,sprint,,mobile
1538738194104,respond,q447,sprint,b,mobile
1538738202529,submit,b447,sprint,,mobile
1538738227055,enter,b992,sprint,,mobile
1538738245486,respond,q992,sprint,c,mobile
1538738247857,submit,b992,sprint,,mobile
1538738252133,enter,b987,sprint,,mobile
1538738270647,respond,q987,sprint,a,mobile
1538738272843,submit,b987,sprint,,mobile
1538738286469,enter,b8302,sprint,,mobile
1538738304038,respond,q11249,sprint,b,mobile
1538738310150,submit,b8302,sprint,,mobile
1538738332027,enter,b947,sprint,,mobile
1538738351263,respond,q947,sprint,b,mobile
1538738353385,submit,b947,sprint,,mobile
1538738373109,enter,b1063,sprint,,mobile
1538738390324,respond,q1063,sprint,b,mobile
1538738392342,submit,b1063,sprint,,mobile
1538738410568,enter,b1232,sprint,,mobile
1538738424044,respond,q1232,sprint,b,mobile
1538738426801,submit,b1232,sprint,,mobile
1538738441885,enter,b8314,sprint,,mobile
1538738461127,respond,q11261,sprint,c,mobile
1538738464647,submit,b8314,sprint,,mobile
