timestamp,action_type,item_id,source,user_answer,platform
1569555503382,enter,b5055,diagnosis,,mobile
1569555515838,respond,q6523,diagnosis,a,mobile
1569555527863,respond,q6523,diagnosis,b,mobile
1569555548417,respond,q6523,diagnosis,a,mobile
1569555566725,respond,q6523,diagnosis,b,mobile
1569555576202,submit,b5055,diagnosis,,mobile
1569555576269,enter,b2629,diagnosis,,mobile
1569555591266,respond,q4097,diagnosis,b,mobile
1569555594986,respond,q4097,diagnosis,b,mobile
1569555599441,submit,b2629,diagnosis,,mobile
1569555599475,enter,b2536,diagnosis,,mobile
1569555628097,respond,q4004,diagnosis,b,mobile
1569555628715,respond,q4004,diagnosis,d,mobile
1569555629131,respond,q4004,diagnosis,b,mobile
1569555629714,respond,q4004,diagnosis,d,mobile
1569555630266,respond,q4004,diagnosis,b,mobile
1569555630766,respond,q4004,diagnosis,d,mobile
1569555631125,respond,q4004,diagnosis,b,mobile
1569555631449,respond,q4004,diagnosis,d,mobile
1569555635387,submit,b2536,diagnosis,,mobile
1569555635459,enter,b2823,diagnosis,,mobile
1569555700148,respond,q4291,diagnosis,b,mobile
1569555706454,submit,b2823,diagnosis,,mobile
1569555706510,enter,b3447,diagnosis,,mobile
1569555712688,respond,q4915,diagnosis,a,mobile
1569555720277,submit,b3447,diagnosis,,mobile
1569555720332,enter,b3064,diagnosis,,mobile
1569555730988,respond,q4532,diagnosis,b,mobile
1569555762050,respond,q4532,diagnosis,a,mobile
1569555769399,submit,b3064,diagnosis,,mobile
1569555769458,enter,b4651,diagnosis,,mobile
1569555802012,respond,q6119,diagnosis,c,mobile
1569555811109,submit,b4651,diagnosis,,mobile
