timestamp,action_type,item_id,source,user_answer,platform
1541239318972,enter,b3863,diagnosis,,web
1541239423409,respond,q5331,diagnosis,a,web
1541239424552,submit,b3863,diagnosis,,web
1541239427948,enter,b2292,diagnosis,,web
1541239444231,respond,q3760,diagnosis,a,web
1541239445300,submit,b2292,diagnosis,,web
1541239447719,enter,b3948,diagnosis,,web
1541239496334,respond,q5416,diagnosis,d,web
1541239497398,submit,b3948,diagnosis,,web
1541239499542,enter,b2201,diagnosis,,web
1541239543533,respond,q3669,diagnosis,b,web
1541239544189,submit,b2201,diagnosis,,web
1541239547192,enter,b4801,diagnosis,,web
1541239569215,respond,q6269,diagnosis,d,web
1541239570392,submit,b4801,diagnosis,,web
1541239572251,enter,b4252,diagnosis,,web
1541239686899,respond,q5720,diagnosis,b,web
1541239687454,submit,b4252,diagnosis,,web
