timestamp,action_type,item_id,source,user_answer,platform
1574240392487,enter,b2602,diagnosis,,mobile
1574240431189,respond,q4070,diagnosis,a,mobile
1574240440646,submit,b2602,diagnosis,,mobile
1574240440739,enter,b3374,diagnosis,,mobile
1574240451774,respond,q4842,diagnosis,d,mobile
1574240458559,submit,b3374,diagnosis,,mobile
1574240458637,enter,b11380,diagnosis,,mobile
1574240479256,respond,q17143,diagnosis,b,mobile
1574240482031,respond,q17143,diagnosis,a,mobile
1574240485501,respond,q17143,diagnosis,d,mobile
1574240486883,respond,q17143,diagnosis,c,mobile
1574240491201,submit,b11380,diagnosis,,mobile
1574240491292,enter,b4243,diagnosis,,mobile
1574240502584,respond,q5711,diagnosis,d,mobile
1574240507600,submit,b4243,diagnosis,,mobile
1574240507680,enter,b2882,diagnosis,,mobile
1574240558851,respond,q4350,diagnosis,c,mobile
1574240562763,respond,q4350,diagnosis,d,mobile
1574240567038,submit,b2882,diagnosis,,mobile
