timestamp,action_type,item_id,source,user_answer,platform
1552994959577,enter,b2957,diagnosis,,web
1552994983117,respond,q4425,diagnosis,c,web
1552994983893,submit,b2957,diagnosis,,web
1552994987248,enter,b3442,diagnosis,,web
1552994997842,respond,q4910,diagnosis,c,web
1552994998574,submit,b3442,diagnosis,,web
1552995001167,enter,b297,diagnosis,,web
1552995050252,respond,q297,diagnosis,b,web
1552995050618,submit,b297,diagnosis,,web
1552995054161,enter,b5039,diagnosis,,web
1552995061644,respond,q6507,diagnosis,b,web
1552995062312,submit,b5039,diagnosis,,web
1552995065042,enter,b2575,diagnosis,,web
1552995086373,respond,q4043,diagnosis,a,web
1552995087407,submit,b2575,diagnosis,,web
1552995089660,enter,b3667,diagnosis,,web
1552995108722,respond,q5135,diagnosis,a,web
1552995109314,submit,b3667,diagnosis,,web
1552995111761,enter,b2591,diagnosis,,web
1552995118041,respond,q4059,diagnosis,b,web
1552995118676,submit,b2591,diagnosis,,web
1552995120711,enter,b5751,diagnosis,,web
1552995135744,respond,q8400,diagnosis,a,web
1552995136315,submit,b5751,diagnosis,,web
1552995138954,enter,b3951,diagnosis,,web
1552995169453,respond,q5419,diagnosis,d,web
1552995169884,submit,b3951,diagnosis,,web
1552995172470,enter,b4288,diagnosis,,web
1552995185437,respond,q5756,diagnosis,d,web
1552995196093,respond,q5756,diagnosis,a,web
1552995196547,submit,b4288,diagnosis,,web
