timestamp,action_type,item_id,source,user_answer,platform
1551468998637,enter,b2400,diagnosis,,mobile
1551469017719,respond,q3868,diagnosis,a,mobile
1551469022772,submit,b2400,diagnosis,,mobile
1551469022897,enter,b5546,diagnosis,,mobile
1551469046530,respond,q8075,diagnosis,b,mobile
1551469050173,submit,b5546,diagnosis,,mobile
1551469050262,enter,b368,diagnosis,,mobile
1551469068930,respond,q368,diagnosis,a,mobile
1551469073485,submit,b368,diagnosis,,mobile
1551469073557,enter,b4286,diagnosis,,mobile
1551469087068,respond,q5754,diagnosis,c,mobile
1551469090727,submit,b4286,diagnosis,,mobile
1551469090834,enter,b3122,diagnosis,,mobile
1551469100814,respond,q4590,diagnosis,d,mobile
1551469104748,submit,b3122,diagnosis,,mobile
1551469104826,enter,b3345,diagnosis,,mobile
1551469122329,respond,q4813,diagnosis,c,mobile
1551469125552,submit,b3345,diagnosis,,mobile
