timestamp,action_type,item_id,source,user_answer,platform
1563946107066,enter,b2379,diagnosis,,mobile
1563946121253,respond,q3847,diagnosis,a,mobile
1563946128321,submit,b2379,diagnosis,,mobile
1563946128415,enter,b446,diagnosis,,mobile
1563946130820,submit,b446,diagnosis,,mobile
1563946130878,enter,b446,diagnosis,,mobile
1563946154887,respond,q446,diagnosis,b,mobile
1563946159275,submit,b446,diagnosis,,mobile
1563946159338,enter,b3303,diagnosis,,mobile
1563946177279,respond,q4771,diagnosis,a,mobile
1563946182251,submit,b3303,diagnosis,,mobile
1563946182329,enter,b5128,diagnosis,,mobile
1563946206474,respond,q6722,diagnosis,a,mobile
1563946210519,submit,b5128,diagnosis,,mobile
1563946210602,enter,b4870,diagnosis,,mobile
1563946237395,respond,q6338,diagnosis,b,mobile
1563946241644,submit,b4870,diagnosis,,mobile
1563946241730,enter,b3468,diagnosis,,mobile
1563946253682,respond,q4936,diagnosis,b,mobile
1563946276949,submit,b3468,diagnosis,,mobile
