timestamp,action_type,item_id,source,user_answer,platform
1549623176647,enter,b4407,diagnosis,,web
1549623216800,respond,q5875,diagnosis,b,web
1549623218037,submit,b4407,diagnosis,,web
1549623221686,enter,b6989,diagnosis,,web
1549623255662,respond,q9638,diagnosis,b,web
1549623257041,submit,b6989,diagnosis,,web
1549623259325,enter,b3023,diagnosis,,web
1549623292460,respond,q4491,diagnosis,d,web
1549623294623,submit,b3023,diagnosis,,web
1549623296874,enter,b3753,diagnosis,,web
1549623345256,respond,q5221,diagnosis,b,web
1549623346557,submit,b3753,diagnosis,,web
1549623348791,enter,b4651,diagnosis,,web
1549623380022,respond,q6119,diagnosis,c,web
1549623387545,submit,b4651,diagnosis,,web
1549623389347,enter,b3799,diagnosis,,web
1549623442869,respond,q5267,diagnosis,c,web
1549623443777,submit,b3799,diagnosis,,web
1549623445867,enter,b4979,diagnosis,,web
1549623480343,respond,q6447,diagnosis,c,web
1549623491764,submit,b4979,diagnosis,,web
1549623493785,enter,b3867,diagnosis,,web
1549623526542,respond,q5335,diagnosis,b,web
1549623532512,submit,b3867,diagnosis,,web
1549623535009,enter,b4307,diagnosis,,web
1549623588674,respond,q5775,diagnosis,c,web
1549623589557,submit,b4307,diagnosis,,web
1549623591477,enter,b2823,diagnosis,,web
1549623626393,respond,q4291,diagnosis,b,web
1549623633144,submit,b2823,diagnosis,,web
