timestamp,action_type,item_id,source,user_answer,platform
1558978955686,enter,b4705,diagnosis,,mobile
1558978971230,respond,q6173,diagnosis,b,mobile
1558978978250,submit,b4705,diagnosis,,mobile
1558978978307,enter,b4566,diagnosis,,mobile
1558978993167,respond,q6034,diagnosis,a,mobile
1558978997511,submit,b4566,diagnosis,,mobile
1558978997559,enter,b6931,diagnosis,,mobile
1558979007854,respond,q9580,diagnosis,a,mobile
1558979009789,respond,q9580,diagnosis,b,mobile
1558979014220,submit,b6931,diagnosis,,mobile
1558979014263,enter,b406,diagnosis,,mobile
1558979034237,respond,q406,diagnosis,a,mobile
1558979038173,submit,b406,diagnosis,,mobile
1558979038219,enter,b413,diagnosis,,mobile
1558979055742,respond,q413,diagnosis,a,mobile
1558979060403,submit,b413,diagnosis,,mobile
1558979060467,enter,b5774,diagnosis,,mobile
1558979080024,respond,q8423,diagnosis,d,mobile
1558979084457,submit,b5774,diagnosis,,mobile
1558979084502,enter,b1287,diagnosis,,mobile
1558979100292,respond,q1287,diagnosis,b,mobile
1558979104734,submit,b1287,diagnosis,,mobile
