timestamp,action_type,item_id,source,user_answer,platform
1540464543031,enter,b6049,diagnosis,,mobile
1540464558928,respond,q8698,diagnosis,b,mobile
1540464562900,submit,b6049,diagnosis,,mobile
1540464562986,enter,b1026,diagnosis,,mobile
1540464579651,respond,q1026,diagnosis,b,mobile
1540464583112,submit,b1026,diagnosis,,mobile
1540464583171,enter,b2231,diagnosis,,mobile
1540464600924,respond,q3699,diagnosis,a,mobile
1540464603884,submit,b2231,diagnosis,,mobile
1540464603945,enter,b3787,diagnosis,,mobile
1540464630970,respond,q5255,diagnosis,c,mobile
1540464634249,submit,b3787,diagnosis,,mobile
1540464634304,enter,b4310,diagnosis,,mobile
1540464671156,respond,q5778,diagnosis,a,mobile
1540464674626,submit,b4310,diagnosis,,mobile
1540464674696,enter,b2389,diagnosis,,mobile
1540464701418,respond,q3857,diagnosis,c,mobile
1540464704703,submit,b2389,diagnosis,,mobile
1540464704756,enter,b5133,diagnosis,,mobile
1540464726315,respond,q6727,diagnosis,b,mobile
1540464728741,respond,q6727,diagnosis,a,mobile
1540464732160,submit,b5133,diagnosis,,mobile
1540464732215,enter,b816,diagnosis,,mobile
1540464748877,respond,q816,diagnosis,a,mobile
1540464752125,submit,b816,diagnosis,,mobile
1540464752180,enter,b3113,diagnosis,,mobile
1540464792886,respond,q4581,diagnosis,c,mobile
1540464796289,submit,b3113,diagnosis,,mobile
1540464796359,enter,b2940,diagnosis,,mobile
1540464817039,respond,q4408,diagnosis,b,mobile
1540464820017,submit,b2940,diagnosis,,mobile
1540464820070,enter,b2932,diagnosis,,mobile
1540464833826,respond,q4400,diagnosis,b,mobile
1540464841523,submit,b2932,diagnosis,,mobile
1540465271375,enter,b5614,sprint,,mobile
1540465297983,respond,q8143,sprint,a,mobile
1540465300995,submit,b5614,sprint,,mobile
1540465320925,enter,b150,sprint,,mobile
1540465343543,respond,q150,sprint,c,mobile
1540465345798,submit,b150,sprint,,mobile
1540465388791,enter,b5532,sprint,,mobile
1540465412416,submit,b5532,sprint,,mobile
1540465434971,enter,b8180,sprint,,mobile
