timestamp,action_type,item_id,source,user_answer,platform
1567053625605,enter,b2849,diagnosis,,mobile
1567053643810,respond,q4317,diagnosis,c,mobile
1567053644558,respond,q4317,diagnosis,b,mobile
1567053656609,submit,b2849,diagnosis,,mobile
1567053656864,enter,b3654,diagnosis,,mobile
1567053682785,respond,q5122,diagnosis,a,mobile
1567053686516,submit,b3654,diagnosis,,mobile
1567053686577,enter,b4581,diagnosis,,mobile
1567053704838,respond,q6049,diagnosis,a,mobile
1567053708825,submit,b4581,diagnosis,,mobile
1567053708914,enter,b2416,diagnosis,,mobile
1567053729514,respond,q3884,diagnosis,b,mobile
1567053733279,submit,b2416,diagnosis,,mobile
1567053733360,enter,b4922,diagnosis,,mobile
1567053753728,respond,q6390,diagnosis,b,mobile
1567053758064,submit,b4922,diagnosis,,mobile
1567053758159,enter,b3587,diagnosis,,mobile
1567053767075,respond,q5055,diagnosis,c,mobile
1567053770777,submit,b3587,diagnosis,,mobile
1567053770872,enter,b2553,diagnosis,,mobile
1567053788934,respond,q4021,diagnosis,d,mobile
1567053794701,submit,b2553,diagnosis,,mobile
