timestamp,action_type,item_id,source,user_answer,platform
1541258340086,enter,b3372,diagnosis,,mobile
1541258365398,respond,q4840,diagnosis,a,mobile
1541258369662,submit,b3372,diagnosis,,mobile
1541258369748,enter,b4109,diagnosis,,mobile
1541258398614,respond,q5577,diagnosis,a,mobile
1541258399363,respond,q5577,diagnosis,b,mobile
1541258402034,submit,b4109,diagnosis,,mobile
1541258402144,enter,b218,diagnosis,,mobile
1541258421560,respond,q218,diagnosis,b,mobile
1541258424664,submit,b218,diagnosis,,mobile
1541258424739,enter,b1288,diagnosis,,mobile
1541258442305,respond,q1288,diagnosis,b,mobile
1541258445149,submit,b1288,diagnosis,,mobile
1541258445235,enter,b4914,diagnosis,,mobile
1541258458743,respond,q6382,diagnosis,d,mobile
1541258461703,submit,b4914,diagnosis,,mobile
1541258461773,enter,b25,diagnosis,,mobile
1541258478874,respond,q25,diagnosis,a,mobile
1541258479879,respond,q25,diagnosis,b,mobile
1541258482827,submit,b25,diagnosis,,mobile
1541258482905,enter,b2229,diagnosis,,mobile
1541258492057,respond,q3697,diagnosis,a,mobile
1541258495398,submit,b2229,diagnosis,,mobile
