timestamp,action_type,item_id,source,user_answer,platform
1547790631465,enter,b3582,sprint,,web
1547790643889,respond,q5050,sprint,d,web
1547790644759,submit,b3582,sprint,,web
1547790666166,enter,b7142,sprint,,web
1547790678206,respond,q9791,sprint,d,web
1547790679404,submit,b7142,sprint,,web
1547790709460,enter,b4297,sprint,,web
1547790728632,respond,q5765,sprint,a,web
1547790729981,submit,b4297,sprint,,web
1547790762995,enter,b2515,sprint,,web
1547790772986,respond,q3983,sprint,c,web
1547790777202,submit,b2515,sprint,,web
1547790782406,enter,b4594,sprint,,web
1547790799075,respond,q6062,sprint,d,web
1547790806565,submit,b4594,sprint,,web
1547790831191,enter,b7570,sprint,,web
1547790856245,respond,q10219,sprint,c,web
1547790857854,submit,b7570,sprint,,web
1547790926806,enter,b3845,sprint,,web
1547790941287,respond,q5313,sprint,c,web
1547790957215,submit,b3845,sprint,,web
1547790966972,enter,b3581,sprint,,web
1547790976434,respond,q5049,sprint,b,web
1547790978921,respond,q5049,sprint,a,web
1547790982109,submit,b3581,sprint,,web
1547791059555,enter,b2708,sprint,,web
1547791063466,respond,q4176,sprint,c,web
1547791065814,submit,b2708,sprint,,web
1547791073161,enter,b7123,sprint,,web
1547791081694,respond,q9772,sprint,a,web
1547791082937,submit,b7123,sprint,,web
1547791088687,enter,b2372,sprint,,web
1547791104515,respond,q3840,sprint,b,web
1547791105420,submit,b2372,sprint,,web
1547791126912,enter,b2588,sprint,,web
1547791169256,respond,q4056,sprint,a,web
1547791176766,respond,q4056,sprint,d,web
1547791177536,respond,q4056,sprint,a,web
1547791178362,submit,b2588,sprint,,web
1547791200505,enter,b2864,sprint,,web
1547791212574,respond,q4332,sprint,a,web
1547791227531,submit,b2864,sprint,,web
1547791234872,enter,b6482,sprint,,web
1547791277380,respond,q9131,sprint,d,web
1547791281771,submit,b6482,sprint,,web
1547791312438,enter,b2614,sprint,,web
1547791333008,respond,q4082,sprint,c,web
1547791334524,submit,b2614,sprint,,web
1547791363789,enter,b4303,sprint,,web
1547791372754,respond,q5771,sprint,b,web
1547791374100,submit,b4303,sprint,,web
1547791380044,enter,b2322,sprint,,web
1547791393490,respond,q3790,sprint,a,web
1547791396677,submit,b2322,sprint,,web
1547791402336,enter,b7648,sprint,,web
1547791412351,respond,q10297,sprint,c,web
1547791413799,submit,b7648,sprint,,web
1547791444831,enter,b2467,sprint,,web
1547791462891,respond,q3935,sprint,b,web
1547791465234,submit,b2467,sprint,,web
1547791692421,enter,b3945,sprint,,web
1547791714450,respond,q5413,sprint,d,web
1547791719212,submit,b3945,sprint,,web
1547793019504,enter,b5205,sprint,,web
1547793037016,respond,q6913,sprint,b,web
1547793054592,respond,q6914,sprint,b,web
1547793081709,respond,q6914,sprint,a,web
1547793103701,respond,q6915,sprint,a,web
1547793130407,respond,q6916,sprint,d,web
1547793131781,submit,b5205,sprint,,web
1547793165471,enter,b5110,sprint,,web
1547793181921,respond,q6653,sprint,c,web
1547793189212,respond,q6653,sprint,b,web
1547793209115,respond,q6654,sprint,b,web
1547793212882,respond,q6654,sprint,c,web
1547793242891,respond,q6655,sprint,d,web
1547793270613,respond,q6656,sprint,c,web
1547793272924,submit,b5110,sprint,,web
1547793409611,enter,b5221,sprint,,web
1547793427023,respond,q6977,sprint,b,web
1547793448560,respond,q6978,sprint,d,web
1547793497306,respond,q6979,sprint,d,web
1547793522076,respond,q6979,sprint,a,web
1547793557927,respond,q6980,sprint,b,web
1547793562789,submit,b5221,sprint,,web
1547793633664,enter,b65,my_note,,web
1547793645829,respond,q65,my_note,b,web
1547793647042,submit,b65,my_note,,web
1547793650250,enter,b7123,my_note,,web
1547793657527,respond,q9772,my_note,a,web
1547793659797,submit,b7123,my_note,,web
1547793662992,enter,b2515,my_note,,web
1547793669872,respond,q3983,my_note,c,web
1547793673021,submit,b2515,my_note,,web
1547793676131,enter,b2392,my_note,,web
1547793685526,respond,q3860,my_note,a,web
1547793686670,submit,b2392,my_note,,web
1547793689992,enter,b7456,my_note,,web
1547793709010,respond,q10105,my_note,d,web
1547793714097,submit,b7456,my_note,,web
1547793733415,enter,b5221,my_note,,web
1547793744814,respond,q6977,my_note,b,web
1547793748740,respond,q6978,my_note,a,web
1547793753098,respond,q6979,my_note,a,web
1547793755317,respond,q6980,my_note,c,web
1547793759040,submit,b5221,my_note,,web
1547793764046,enter,b8110,my_note,,web
1547793779617,respond,q11057,my_note,c,web
1547793780914,submit,b8110,my_note,,web
1547793785378,enter,b3956,my_note,,web
1547793798024,respond,q5424,my_note,d,web
1547793802120,submit,b3956,my_note,,web
1547793821180,enter,b6478,my_note,,web
1547793827047,respond,q9127,my_note,d,web
1547793828180,submit,b6478,my_note,,web
1547793831590,enter,b3584,my_note,,web
1547793837688,respond,q5052,my_note,a,web
1547793838879,respond,q5052,my_note,c,web
1547793840536,submit,b3584,my_note,,web
1547793844205,enter,b5079,my_note,,web
1547793863021,respond,q6547,my_note,d,web
1547793868600,submit,b5079,my_note,,web
1547793904509,enter,b3293,sprint,,web
1547793912068,respond,q4761,sprint,a,web
1547793928109,respond,q4761,sprint,d,web
1547793928851,submit,b3293,sprint,,web
1547793970656,enter,b6162,sprint,,web
1547793982165,respond,q8811,sprint,b,web
1547793990765,respond,q8811,sprint,c,web
1547793993846,submit,b6162,sprint,,web
1547794025463,enter,b3000,sprint,,web
1547794034779,respond,q4468,sprint,d,web
1547794039385,submit,b3000,sprint,,web
1547794065591,enter,b4453,sprint,,web
1547794074995,respond,q5921,sprint,d,web
1547794081879,submit,b4453,sprint,,web
1547794089095,enter,b2963,sprint,,web
1547794112413,respond,q4431,sprint,a,web
1547794114242,submit,b2963,sprint,,web
1547881303154,enter,b3939,sprint,,web
1547881321190,respond,q5407,sprint,c,web
1547881323097,submit,b3939,sprint,,web
1547881367334,enter,b6494,sprint,,web
1547881378638,respond,q9143,sprint,d,web
1547881379920,submit,b6494,sprint,,web
1547881433642,enter,b3597,sprint,,web
1547881446435,respond,q5065,sprint,d,web
1547881447645,submit,b3597,sprint,,web
1547881468397,enter,b4719,sprint,,web
1547881504180,respond,q6187,sprint,b,web
1547881506372,submit,b4719,sprint,,web
1547883756049,enter,b3750,sprint,,web
1547883768318,respond,q5218,sprint,b,web
1547883778186,respond,q5218,sprint,d,web
1547883783545,respond,q5218,sprint,a,web
1547883785611,submit,b3750,sprint,,web
1547883801368,enter,b6422,sprint,,web
1547883816708,respond,q9071,sprint,b,web
1547883829652,submit,b6422,sprint,,web
1547883835467,enter,b4852,sprint,,web
1547883854736,respond,q6320,sprint,b,web
1547883863555,submit,b4852,sprint,,web
1547883870867,enter,b3019,sprint,,web
1547883918508,respond,q4487,sprint,b,web
1547883928654,respond,q4487,sprint,c,web
1547883930406,submit,b3019,sprint,,web
1547885077704,enter,b3019,adaptive_offer,,web
1547885086045,respond,q4487,adaptive_offer,b,web
1547885088371,submit,b3019,adaptive_offer,,web
1547885092661,enter,b3859,adaptive_offer,,web
1547885107336,respond,q5327,adaptive_offer,b,web
1547885114287,submit,b3859,adaptive_offer,,web
1547885555915,enter,b3073,sprint,,web
1547885563925,respond,q4541,sprint,c,web
1547885567689,submit,b3073,sprint,,web
