timestamp,action_type,item_id,source,user_answer,platform
1542209281379,enter,b3922,diagnosis,,web
1542209294520,respond,q5390,diagnosis,c,web
1542209299278,submit,b3922,diagnosis,,web
1542209302283,enter,b4652,diagnosis,,web
1542209322433,respond,q6120,diagnosis,a,web
1542209323342,submit,b4652,diagnosis,,web
1542209325213,enter,b2557,diagnosis,,web
1542209343754,respond,q4025,diagnosis,a,web
1542209346926,submit,b2557,diagnosis,,web
1542209348862,enter,b5146,diagnosis,,web
1542209359002,respond,q6740,diagnosis,a,web
1542209360244,submit,b5146,diagnosis,,web
1542209362275,enter,b5013,diagnosis,,web
1542209395374,respond,q6481,diagnosis,c,web
1542209396480,submit,b5013,diagnosis,,web
1542209398524,enter,b2662,diagnosis,,web
1542209477436,respond,q4130,diagnosis,b,web
1542209478010,submit,b2662,diagnosis,,web
