timestamp,action_type,item_id,source,user_answer,platform
1551320430790,enter,b3944,diagnosis,,web
1551320485227,respond,q5412,diagnosis,a,web
1551320487616,submit,b3944,diagnosis,,web
1551320490339,enter,b2956,diagnosis,,web
1551320549489,respond,q4424,diagnosis,b,web
1551320555618,submit,b2956,diagnosis,,web
1551320557102,enter,b2591,diagnosis,,web
1551320571784,respond,q4059,diagnosis,a,web
1551320573096,submit,b2591,diagnosis,,web
1551320574827,enter,b5141,diagnosis,,web
1551320594512,respond,q6735,diagnosis,b,web
1551320596444,submit,b5141,diagnosis,,web
1551320598890,enter,b379,diagnosis,,web
1551320627402,respond,q379,diagnosis,a,web
1551320630458,submit,b379,diagnosis,,web
1551320632744,enter,b4339,diagnosis,,web
1551320655153,respond,q5807,diagnosis,b,web
1551320656518,submit,b4339,diagnosis,,web
