timestamp,action_type,item_id,source,user_answer,platform
1546348119289,enter,b3656,diagnosis,,mobile
1546348138511,respond,q5124,diagnosis,d,mobile
1546348143349,respond,q5124,diagnosis,d,mobile
1546348149496,submit,b3656,diagnosis,,mobile
1546348149552,enter,b857,diagnosis,,mobile
1546348182047,submit,b857,diagnosis,,mobile
1546348191655,enter,b857,diagnosis,,mobile
1546348199524,submit,b857,diagnosis,,mobile
1546348207229,enter,b857,diagnosis,,mobile
1546348226254,respond,q857,diagnosis,a,mobile
1546348229557,submit,b857,diagnosis,,mobile
1546348229613,enter,b3268,diagnosis,,mobile
1546348270102,respond,q4736,diagnosis,b,mobile
1546348273216,submit,b3268,diagnosis,,mobile
1546348273283,enter,b2205,diagnosis,,mobile
1546348304960,respond,q3673,diagnosis,d,mobile
1546348309363,submit,b2205,diagnosis,,mobile
1546348309434,enter,b4911,diagnosis,,mobile
1546348326871,respond,q6379,diagnosis,b,mobile
1546348331593,submit,b4911,diagnosis,,mobile
1546348331653,enter,b3054,diagnosis,,mobile
1546348374524,respond,q4522,diagnosis,d,mobile
1546348377537,submit,b3054,diagnosis,,mobile
1546348377593,enter,b5547,diagnosis,,mobile
1546348399962,respond,q8076,diagnosis,d,mobile
1546348404564,submit,b5547,diagnosis,,mobile
1546348540197,enter,b5049,sprint,,mobile
1546348555715,respond,q6517,sprint,c,mobile
1546348558681,submit,b5049,sprint,,mobile
1546348564178,enter,b2551,sprint,,mobile
1546348629853,respond,q4019,sprint,a,mobile
1546348632695,submit,b2551,sprint,,mobile
1546348647083,enter,b4865,sprint,,mobile
1546348663756,respond,q6333,sprint,b,mobile
1546348668026,submit,b4865,sprint,,mobile
1546348674933,enter,b7309,sprint,,mobile
1546348696914,respond,q9958,sprint,b,mobile
1546348699104,submit,b7309,sprint,,mobile
1546518746503,enter,b3040,sprint,,mobile
1546518763225,respond,q4508,sprint,b,mobile
1546518766655,submit,b3040,sprint,,mobile
1546518771427,enter,b3002,sprint,,mobile
1546518784424,respond,q4470,sprint,a,mobile
1546518790186,submit,b3002,sprint,,mobile
1546518794562,enter,b5059,sprint,,mobile
1546518815716,respond,q6527,sprint,d,mobile
1546518818146,submit,b5059,sprint,,mobile
1546518823086,enter,b6251,sprint,,mobile
1546518834007,respond,q8900,sprint,b,mobile
1546518836327,submit,b6251,sprint,,mobile
1546518841061,enter,b4465,sprint,,mobile
1546518853817,respond,q5933,sprint,b,mobile
1546518856381,submit,b4465,sprint,,mobile
1546518861097,enter,b4857,sprint,,mobile
1546518880831,respond,q6325,sprint,a,mobile
1546518884196,submit,b4857,sprint,,mobile
1546518889372,enter,b3010,sprint,,mobile
1546518893376,respond,q4478,sprint,a,mobile
1546518895773,submit,b3010,sprint,,mobile
1546518900116,enter,b7443,sprint,,mobile
1546518953640,respond,q10092,sprint,b,mobile
1546518955914,submit,b7443,sprint,,mobile
1546519107001,enter,b4613,sprint,,mobile
1546519129216,respond,q6081,sprint,c,mobile
1546519132719,submit,b4613,sprint,,mobile
1546519137408,enter,b2464,sprint,,mobile
1546519148067,respond,q3932,sprint,d,mobile
1546519151880,submit,b2464,sprint,,mobile
1546519159003,enter,b5009,sprint,,mobile
1546519177462,respond,q6477,sprint,d,mobile
1546519180039,submit,b5009,sprint,,mobile
1546519185824,enter,b6764,sprint,,mobile
1546519199715,respond,q9413,sprint,b,mobile
1546519203055,submit,b6764,sprint,,mobile
1546519207729,enter,b4522,sprint,,mobile
1546519224403,respond,q5990,sprint,a,mobile
1546519227188,submit,b4522,sprint,,mobile
1546519232001,enter,b6978,sprint,,mobile
1546519275956,respond,q9627,sprint,b,mobile
1546519280973,submit,b6978,sprint,,mobile
1546519286770,enter,b3819,sprint,,mobile
1546519308919,respond,q5287,sprint,b,mobile
1546519310769,submit,b3819,sprint,,mobile
1546519315768,enter,b7483,sprint,,mobile
1546519338645,respond,q10132,sprint,c,mobile
1546519341318,submit,b7483,sprint,,mobile
1546519345457,enter,b3095,sprint,,mobile
1546519378432,respond,q4563,sprint,a,mobile
1546519384960,submit,b3095,sprint,,mobile
1546519389478,enter,b2852,sprint,,mobile
1546519410581,respond,q4320,sprint,a,mobile
1546519420660,respond,q4320,sprint,b,mobile
1546519423193,submit,b2852,sprint,,mobile
1546519427078,enter,b6958,sprint,,mobile
1546519461248,respond,q9607,sprint,b,mobile
1546519463680,submit,b6958,sprint,,mobile
1546519468932,enter,b7493,sprint,,mobile
1546519489377,respond,q10142,sprint,a,mobile
1546519491668,submit,b7493,sprint,,mobile
1546519495965,enter,b4647,sprint,,mobile
1546519512897,respond,q6115,sprint,b,mobile
1546519533023,respond,q6115,sprint,a,mobile
1546519534185,respond,q6115,sprint,c,mobile
1546519538191,respond,q6115,sprint,a,mobile
1546519545441,respond,q6115,sprint,c,mobile
1546519547644,submit,b4647,sprint,,mobile
1546519552919,enter,b2713,sprint,,mobile
1546519559718,respond,q4181,sprint,b,mobile
1546519562861,submit,b2713,sprint,,mobile
1546519567965,enter,b3955,sprint,,mobile
1546519586244,respond,q5423,sprint,d,mobile
1546519588672,submit,b3955,sprint,,mobile
1546519594401,enter,b6319,sprint,,mobile
1546519606786,respond,q8968,sprint,b,mobile
1546519609059,submit,b6319,sprint,,mobile
1546519614015,enter,b2616,sprint,,mobile
1546519635363,respond,q4084,sprint,b,mobile
1546519638680,submit,b2616,sprint,,mobile
1546519643148,enter,b2809,sprint,,mobile
1546519650344,respond,q4277,sprint,b,mobile
1546519666065,submit,b2809,sprint,,mobile
1546519670495,enter,b4154,sprint,,mobile
1546519687302,respond,q5622,sprint,a,mobile
1546519694366,submit,b4154,sprint,,mobile
1546519700262,enter,b7085,sprint,,mobile
1546519727203,respond,q9734,sprint,c,mobile
1546519730176,submit,b7085,sprint,,mobile
1546848923927,enter,b4998,sprint,,mobile
1546848935474,respond,q6466,sprint,a,mobile
1546848938983,submit,b4998,sprint,,mobile
1546848944993,enter,b4273,sprint,,mobile
1546848953683,respond,q5741,sprint,d,mobile
1546848956395,submit,b4273,sprint,,mobile
1546848961123,enter,b3071,sprint,,mobile
1546848965883,respond,q4539,sprint,b,mobile
1546848968345,submit,b3071,sprint,,mobile
1546848976110,enter,b6128,sprint,,mobile
1546848991938,respond,q8777,sprint,a,mobile
1546848994114,submit,b6128,sprint,,mobile
1546849002114,enter,b2467,sprint,,mobile
1546849015605,respond,q3935,sprint,b,mobile
1546849018056,submit,b2467,sprint,,mobile
1546849023907,enter,b3929,sprint,,mobile
1546849054304,respond,q5397,sprint,d,mobile
1546849056461,submit,b3929,sprint,,mobile
1546849060970,enter,b3058,sprint,,mobile
1546849117833,respond,q4526,sprint,d,mobile
1546849120427,submit,b3058,sprint,,mobile
1546849124763,enter,b7500,sprint,,mobile
1546849143075,respond,q10149,sprint,a,mobile
1546849146318,submit,b7500,sprint,,mobile
1546849184722,enter,b4691,sprint,,mobile
1546849207111,respond,q6159,sprint,c,mobile
1546849210151,submit,b4691,sprint,,mobile
1546849214795,enter,b2721,sprint,,mobile
1546849221204,respond,q4189,sprint,c,mobile
1546849223907,submit,b2721,sprint,,mobile
1546849622260,enter,b6319,review_quiz,,mobile
1546849629367,respond,q8968,review_quiz,b,mobile
1546849632509,submit,b6319,review_quiz,,mobile
1546849635552,enter,b3010,review_quiz,,mobile
1546849641074,respond,q4478,review_quiz,a,mobile
1546849643804,submit,b3010,review_quiz,,mobile
1546849646745,enter,b3002,review_quiz,,mobile
1546849653067,respond,q4470,review_quiz,a,mobile
1546849655277,submit,b3002,review_quiz,,mobile
1546849657667,enter,b3095,review_quiz,,mobile
1546849669820,respond,q4563,review_quiz,a,mobile
1546849672113,submit,b3095,review_quiz,,mobile
1546849674466,enter,b2464,review_quiz,,mobile
1546849686116,respond,q3932,review_quiz,c,mobile
1546849691305,submit,b2464,review_quiz,,mobile
1546849693843,enter,b4857,review_quiz,,mobile
1546849719624,respond,q6325,review_quiz,a,mobile
1546849724726,submit,b4857,review_quiz,,mobile
1546849727603,enter,b4465,review_quiz,,mobile
1546849737419,respond,q5933,review_quiz,b,mobile
1546849740652,submit,b4465,review_quiz,,mobile
1546849743293,enter,b3656,review_quiz,,mobile
1546849758299,respond,q5124,review_quiz,d,mobile
1546849761401,submit,b3656,review_quiz,,mobile
1546849786091,enter,b5009,review_quiz,,mobile
1546849797307,respond,q6477,review_quiz,b,mobile
1546849801193,submit,b5009,review_quiz,,mobile
1546849804724,enter,b4613,review_quiz,,mobile
1546849823639,respond,q6081,review_quiz,a,mobile
1546849825961,respond,q6081,review_quiz,c,mobile
1546849830358,submit,b4613,review_quiz,,mobile
1546861849848,enter,b5555,sprint,,mobile
1546861873823,respond,q8084,sprint,b,mobile
1546861876317,submit,b5555,sprint,,mobile
1546861880528,enter,b5605,sprint,,mobile
1546861903194,respond,q8134,sprint,c,mobile
1546861906134,submit,b5605,sprint,,mobile
1546861914816,enter,b47,sprint,,mobile
1546861936813,respond,q47,sprint,d,mobile
1546861939206,submit,b47,sprint,,mobile
1546861942086,enter,b8244,sprint,,mobile
1546861967486,submit,b8244,sprint,,mobile
1546861971674,enter,b41,sprint,,mobile
1546861988074,respond,q41,sprint,c,mobile
1546861992118,respond,q41,sprint,d,mobile
1546861994282,submit,b41,sprint,,mobile
1546861999310,enter,b186,sprint,,mobile
1546862021638,respond,q186,sprint,b,mobile
1546862023866,submit,b186,sprint,,mobile
1547633540084,enter,b3050,sprint,,mobile
1547633555036,respond,q4518,sprint,b,mobile
1547633557352,submit,b3050,sprint,,mobile
1547633562910,enter,b3843,sprint,,mobile
1547633574928,respond,q5311,sprint,a,mobile
1547633581263,submit,b3843,sprint,,mobile
1547633587466,enter,b4305,sprint,,mobile
1547633613842,respond,q5773,sprint,a,mobile
1547633617715,submit,b4305,sprint,,mobile
1547633623213,enter,b6438,sprint,,mobile
1547633636511,respond,q9087,sprint,d,mobile
1547633640882,submit,b6438,sprint,,mobile
1547633646366,enter,b4317,sprint,,mobile
1547633707260,respond,q5785,sprint,b,mobile
1547633709619,submit,b4317,sprint,,mobile
1547633724980,enter,b3042,sprint,,mobile
1547633754362,respond,q4510,sprint,a,mobile
1547633757666,submit,b3042,sprint,,mobile
1560771720821,enter,b3073,sprint,,mobile
1560771741417,respond,q4541,sprint,d,mobile
1560771745964,submit,b3073,sprint,,mobile
1560771759940,enter,b6202,sprint,,mobile
1560771772377,respond,q8851,sprint,c,mobile
1560771775711,submit,b6202,sprint,,mobile
1560771781719,enter,b3782,sprint,,mobile
1560771807020,respond,q5250,sprint,c,mobile
1560771816243,respond,q5250,sprint,a,mobile
1560771820671,submit,b3782,sprint,,mobile
1560771839009,enter,b2306,sprint,,mobile
1560771869580,respond,q3774,sprint,a,mobile
1560771873313,submit,b2306,sprint,,mobile
1560771894497,enter,b4475,sprint,,mobile
1560771913261,respond,q5943,sprint,b,mobile
1560771916775,submit,b4475,sprint,,mobile
1560771988663,enter,b6471,sprint,,mobile
1560772038579,respond,q9120,sprint,b,mobile
1560772041466,respond,q9120,sprint,d,mobile
1560772045203,submit,b6471,sprint,,mobile
1560772066225,enter,b2443,sprint,,mobile
1560772090563,respond,q3911,sprint,b,mobile
1560772093787,submit,b2443,sprint,,mobile
1560772127037,enter,b6982,sprint,,mobile
1560772147040,respond,q9631,sprint,c,mobile
1560772148653,respond,q9631,sprint,b,mobile
1560772152582,submit,b6982,sprint,,mobile
1560772171844,enter,b2895,sprint,,mobile
1560772188496,respond,q4363,sprint,a,mobile
1560772191793,submit,b2895,sprint,,mobile
1560772199555,enter,b5915,sprint,,mobile
1560772211869,respond,q8564,sprint,c,mobile
1560772216897,submit,b5915,sprint,,mobile
1562180938185,enter,b6989,sprint,,mobile
