timestamp,action_type,item_id,source,user_answer,platform
1549969299608,enter,b3995,diagnosis,,web
1549969311082,respond,q5463,diagnosis,a,web
1549969312590,submit,b3995,diagnosis,,web
1549969315502,enter,b2516,diagnosis,,web
1549969324348,respond,q3984,diagnosis,a,web
1549969325417,submit,b2516,diagnosis,,web
1549969327365,enter,b2575,diagnosis,,web
1549969336235,respond,q4043,diagnosis,a,web
1549969337089,submit,b2575,diagnosis,,web
1549969338633,enter,b2201,diagnosis,,web
1549969354138,respond,q3669,diagnosis,c,web
1549969355144,submit,b2201,diagnosis,,web
1549969357570,enter,b3531,diagnosis,,web
1549969376084,respond,q4999,diagnosis,c,web
1549969376708,submit,b3531,diagnosis,,web
1549969378772,enter,b4410,diagnosis,,web
1549969389704,respond,q5878,diagnosis,a,web
1549969390315,submit,b4410,diagnosis,,web
1549969392212,enter,b2320,diagnosis,,web
1549969400705,respond,q3788,diagnosis,b,web
1549969401657,submit,b2320,diagnosis,,web
