timestamp,action_type,item_id,source,user_answer,platform
1549827601226,enter,b3444,diagnosis,,mobile
1549827617318,respond,q4912,diagnosis,c,mobile
1549827621627,respond,q4912,diagnosis,a,mobile
1549827625787,submit,b3444,diagnosis,,mobile
1549827625866,enter,b150,diagnosis,,mobile
1549827649242,respond,q150,diagnosis,b,mobile
1549827652712,submit,b150,diagnosis,,mobile
1549827652750,enter,b4900,diagnosis,,mobile
1549827705857,respond,q6368,diagnosis,d,mobile
1549827710191,submit,b4900,diagnosis,,mobile
1549827710226,enter,b4179,diagnosis,,mobile
1549827756596,respond,q5647,diagnosis,d,mobile
1549827760730,submit,b4179,diagnosis,,mobile
1549827760768,enter,b3054,diagnosis,,mobile
1549827778411,respond,q4522,diagnosis,b,mobile
1549827787126,submit,b3054,diagnosis,,mobile
1549827787177,enter,b3139,diagnosis,,mobile
1549827828904,respond,q4607,diagnosis,b,mobile
1549827831984,submit,b3139,diagnosis,,mobile
