timestamp,action_type,item_id,source,user_answer,platform
1560847366028,enter,b4785,diagnosis,,web
1560847383416,respond,q6253,diagnosis,c,web
1560847384570,submit,b4785,diagnosis,,web
1560847388809,enter,b3976,diagnosis,,web
1560847406793,respond,q5444,diagnosis,c,web
1560847408668,submit,b3976,diagnosis,,web
1560847410335,enter,b4480,diagnosis,,web
1560847418478,respond,q5948,diagnosis,a,web
1560847427779,submit,b4480,diagnosis,,web
1560847432471,enter,b214,diagnosis,,web
1560847449553,respond,q214,diagnosis,b,web
1560847450657,submit,b214,diagnosis,,web
1560847452218,enter,b3130,diagnosis,,web
1560847478978,respond,q4598,diagnosis,d,web
1560847480162,submit,b3130,diagnosis,,web
1560847481977,enter,b2242,diagnosis,,web
1560847494512,respond,q3710,diagnosis,d,web
1560847497887,respond,q3710,diagnosis,c,web
1560847506855,submit,b2242,diagnosis,,web
1560847509086,enter,b2663,diagnosis,,web
1560847534656,respond,q4131,diagnosis,d,web
1560847535883,submit,b2663,diagnosis,,web
1560847537606,enter,b2482,diagnosis,,web
1560847558527,respond,q3950,diagnosis,c,web
1560847563508,respond,q3950,diagnosis,d,web
1560847564707,submit,b2482,diagnosis,,web
