timestamp,action_type,item_id,source,user_answer,platform
1546930091709,enter,b5815,diagnosis,,mobile
1546930106419,respond,q8464,diagnosis,a,mobile
1546930110681,submit,b5815,diagnosis,,mobile
1546930110727,enter,b5833,diagnosis,,mobile
1546930135353,respond,q8482,diagnosis,b,mobile
1546930138417,submit,b5833,diagnosis,,mobile
1546930138447,enter,b3897,diagnosis,,mobile
1546930163012,respond,q5365,diagnosis,c,mobile
1546930164079,respond,q5365,diagnosis,a,mobile
1546930171157,submit,b3897,diagnosis,,mobile
1546930171199,enter,b4890,diagnosis,,mobile
1546930193658,respond,q6358,diagnosis,d,mobile
1546930196339,submit,b4890,diagnosis,,mobile
1546930196379,enter,b2677,diagnosis,,mobile
1546930231402,respond,q4145,diagnosis,a,mobile
1546930234542,submit,b2677,diagnosis,,mobile
1546930234575,enter,b4211,diagnosis,,mobile
1546930245105,respond,q5679,diagnosis,d,mobile
1546930247725,submit,b4211,diagnosis,,mobile
1546930247760,enter,b4194,diagnosis,,mobile
1546930261671,respond,q5662,diagnosis,d,mobile
1546930264861,submit,b4194,diagnosis,,mobile
1546930264902,enter,b4577,diagnosis,,mobile
1546930278265,respond,q6045,diagnosis,d,mobile
1546930281259,submit,b4577,diagnosis,,mobile
1546930281293,enter,b3571,diagnosis,,mobile
1546930302003,respond,q5039,diagnosis,b,mobile
1546930305322,submit,b3571,diagnosis,,mobile
