timestamp,action_type,item_id,source,user_answer,platform
1540720205858,enter,b3986,diagnosis,,mobile
1540720241518,respond,q5454,diagnosis,d,mobile
1540720245402,submit,b3986,diagnosis,,mobile
1540720274280,enter,b2312,diagnosis,,mobile
1540720276117,respond,q3780,diagnosis,b,mobile
1540720277969,submit,b2312,diagnosis,,mobile
1540720283694,enter,b2312,diagnosis,,mobile
1540720286425,respond,q3780,diagnosis,b,mobile
1540720289721,submit,b2312,diagnosis,,mobile
1540720289777,enter,b3303,diagnosis,,mobile
1540720305503,respond,q4771,diagnosis,b,mobile
1540720330558,respond,q4771,diagnosis,d,mobile
1540720334127,submit,b3303,diagnosis,,mobile
1540720334181,enter,b2557,diagnosis,,mobile
1540720361842,respond,q4025,diagnosis,a,mobile
1540720365713,submit,b2557,diagnosis,,mobile
1540720365770,enter,b5137,diagnosis,,mobile
1540720440209,respond,q6731,diagnosis,c,mobile
1540720443511,submit,b5137,diagnosis,,mobile
1540720443567,enter,b2320,diagnosis,,mobile
1540720457796,respond,q3788,diagnosis,d,mobile
1540720461409,submit,b2320,diagnosis,,mobile
1540720461469,enter,b3149,diagnosis,,mobile
1540720480169,respond,q4617,diagnosis,c,mobile
1540720483531,submit,b3149,diagnosis,,mobile
1540720483595,enter,b3551,diagnosis,,mobile
1540720504612,respond,q5019,diagnosis,b,mobile
1540720508540,respond,q5019,diagnosis,d,mobile
1540720521777,submit,b3551,diagnosis,,mobile
1540720521831,enter,b4096,diagnosis,,mobile
1540720568044,respond,q5564,diagnosis,b,mobile
1540720574321,submit,b4096,diagnosis,,mobile
1541588963261,enter,b447,sprint,,mobile
1541588981957,respond,q447,sprint,c,mobile
1541588983130,respond,q447,sprint,b,mobile
1541588983505,respond,q447,sprint,a,mobile
1541588985127,submit,b447,sprint,,mobile
1541588988149,enter,b447,sprint,,mobile
1541589004822,respond,q447,sprint,a,mobile
1541589012966,submit,b447,sprint,,mobile
1541589017919,enter,b415,sprint,,mobile
1541589036643,respond,q415,sprint,a,mobile
1541589039163,submit,b415,sprint,,mobile
1541589048338,enter,b797,sprint,,mobile
1541589062390,respond,q797,sprint,b,mobile
1541589065747,submit,b797,sprint,,mobile
1541589069854,enter,b8302,sprint,,mobile
1541589087483,respond,q11249,sprint,b,mobile
1541589090171,submit,b8302,sprint,,mobile
1541589094409,enter,b1030,sprint,,mobile
1541589117946,respond,q1030,sprint,b,mobile
1541589120266,submit,b1030,sprint,,mobile
1541589127420,enter,b835,sprint,,mobile
1541589144663,respond,q835,sprint,c,mobile
1541589146978,submit,b835,sprint,,mobile
1541589151060,enter,b1224,sprint,,mobile
1541589168285,respond,q1224,sprint,b,mobile
1541589170684,submit,b1224,sprint,,mobile
1541589175003,enter,b8314,sprint,,mobile
1541589194584,respond,q11261,sprint,b,mobile
1541589196770,submit,b8314,sprint,,mobile
1541589205103,enter,b1246,sprint,,mobile
1541589223047,respond,q1246,sprint,b,mobile
1541589225691,submit,b1246,sprint,,mobile
1541589236143,enter,b1218,sprint,,mobile
1541589247183,respond,q1218,sprint,a,mobile
1541589249845,submit,b1218,sprint,,mobile
