timestamp,action_type,item_id,source,user_answer,platform
1568642983504,enter,b4947,diagnosis,,mobile
1568643009748,respond,q6415,diagnosis,b,mobile
1568643015482,submit,b4947,diagnosis,,mobile
1568643015593,enter,b2364,diagnosis,,mobile
1568643032047,respond,q3832,diagnosis,a,mobile
1568643036166,submit,b2364,diagnosis,,mobile
1568643036251,enter,b3450,diagnosis,,mobile
1568643062862,respond,q4918,diagnosis,c,mobile
1568643066477,submit,b3450,diagnosis,,mobile
1568643066606,enter,b2653,diagnosis,,mobile
1568643092567,respond,q4121,diagnosis,d,mobile
1568643097695,submit,b2653,diagnosis,,mobile
1568643097782,enter,b2683,diagnosis,,mobile
1568643127688,respond,q4151,diagnosis,c,mobile
1568643131372,submit,b2683,diagnosis,,mobile
1568643131504,enter,b5039,diagnosis,,mobile
1568643151938,respond,q6507,diagnosis,b,mobile
1568643154779,submit,b5039,diagnosis,,mobile
