timestamp,action_type,item_id,source,user_answer,platform
1550514621554,enter,b4801,diagnosis,,mobile
1550514641784,respond,q6269,diagnosis,b,mobile
1550514651108,submit,b4801,diagnosis,,mobile
1550514651184,enter,b4131,diagnosis,,mobile
1550514652641,respond,q5599,diagnosis,a,mobile
1550514653142,respond,q5599,diagnosis,b,mobile
1550514654203,respond,q5599,diagnosis,c,mobile
1550514654586,respond,q5599,diagnosis,d,mobile
1550514656508,respond,q5599,diagnosis,c,mobile
1550514656873,respond,q5599,diagnosis,b,mobile
1550514657117,respond,q5599,diagnosis,a,mobile
1550514657970,respond,q5599,diagnosis,b,mobile
1550514658287,respond,q5599,diagnosis,c,mobile
1550514660875,submit,b4131,diagnosis,,mobile
1550514660976,enter,b219,diagnosis,,mobile
1550514676458,respond,q219,diagnosis,c,mobile
1550514678796,respond,q219,diagnosis,b,mobile
1550514679123,respond,q219,diagnosis,a,mobile
1550514679476,respond,q219,diagnosis,c,mobile
1550514679785,respond,q219,diagnosis,b,mobile
1550514680114,respond,q219,diagnosis,a,mobile
1550514680718,respond,q219,diagnosis,c,mobile
1550514681107,respond,q219,diagnosis,b,mobile
1550514684625,submit,b219,diagnosis,,mobile
