timestamp,action_type,item_id,source,user_answer,platform
1550527879702,enter,b4427,diagnosis,,mobile
1550527904457,respond,q5895,diagnosis,c,mobile
1550527908734,submit,b4427,diagnosis,,mobile
1550527908799,enter,b4554,diagnosis,,mobile
1550527933304,respond,q6022,diagnosis,c,mobile
1550527936230,submit,b4554,diagnosis,,mobile
1550527936308,enter,b4288,diagnosis,,mobile
1550527956238,respond,q5756,diagnosis,a,mobile
1550527962279,submit,b4288,diagnosis,,mobile
1550527962340,enter,b4449,diagnosis,,mobile
1550528003720,respond,q5917,diagnosis,b,mobile
1550528007744,submit,b4449,diagnosis,,mobile
1550528007814,enter,b4336,diagnosis,,mobile
1550528025748,respond,q5804,diagnosis,a,mobile
1550528029581,submit,b4336,diagnosis,,mobile
1550528029666,enter,b2273,diagnosis,,mobile
1550528056478,respond,q3741,diagnosis,d,mobile
1550528060331,submit,b2273,diagnosis,,mobile
