timestamp,action_type,item_id,source,user_answer,platform
1554814920222,enter,b3285,diagnosis,,web
1554814939970,respond,q4753,diagnosis,a,web
1554814951228,submit,b3285,diagnosis,,web
1554814954571,enter,b3084,diagnosis,,web
1554814975646,respond,q4552,diagnosis,d,web
1554814976782,submit,b3084,diagnosis,,web
1554814978693,enter,b2506,diagnosis,,web
1554815015857,respond,q3974,diagnosis,b,web
1554815016611,submit,b2506,diagnosis,,web
1554815018949,enter,b2527,diagnosis,,web
1554815043588,respond,q3995,diagnosis,a,web
1554815044854,submit,b2527,diagnosis,,web
1554815046658,enter,b6976,diagnosis,,web
1554815064486,respond,q9625,diagnosis,b,web
1554815066096,submit,b6976,diagnosis,,web
1554815068185,enter,b2207,diagnosis,,web
1554815093027,respond,q3675,diagnosis,c,web
1554815093803,submit,b2207,diagnosis,,web
