timestamp,action_type,item_id,source,user_answer,platform
1545372177580,enter,b7004,diagnosis,,mobile
1545372205175,respond,q9653,diagnosis,a,mobile
1545372210024,submit,b7004,diagnosis,,mobile
1545372210129,enter,b3400,diagnosis,,mobile
1545372218623,respond,q4868,diagnosis,a,mobile
1545372221847,submit,b3400,diagnosis,,mobile
1545372221914,enter,b4965,diagnosis,,mobile
1545372229374,respond,q6433,diagnosis,b,mobile
1545372230642,respond,q6433,diagnosis,d,mobile
1545372237541,submit,b4965,diagnosis,,mobile
1545372237603,enter,b2273,diagnosis,,mobile
1545372255585,respond,q3741,diagnosis,b,mobile
1545372259364,submit,b2273,diagnosis,,mobile
1545372259440,enter,b4449,diagnosis,,mobile
1545372283004,respond,q5917,diagnosis,b,mobile
1545372286579,submit,b4449,diagnosis,,mobile
1545372286642,enter,b3918,diagnosis,,mobile
1545372308039,respond,q5386,diagnosis,d,mobile
1545372311166,submit,b3918,diagnosis,,mobile
1545372311219,enter,b4400,diagnosis,,mobile
1545372341084,respond,q5868,diagnosis,b,mobile
1545372347693,submit,b4400,diagnosis,,mobile
1546767125989,enter,b4884,sprint,,mobile
1546767137554,respond,q6352,sprint,a,mobile
1546767140495,submit,b4884,sprint,,mobile
1546767149228,enter,b3091,sprint,,mobile
1546767161985,respond,q4559,sprint,b,mobile
1546767164274,submit,b3091,sprint,,mobile
1546767172876,enter,b3777,sprint,,mobile
1546767193453,respond,q5245,sprint,a,mobile
1546767194119,respond,q5245,sprint,b,mobile
1546767194907,respond,q5245,sprint,a,mobile
1546767195295,respond,q5245,sprint,b,mobile
1546767196232,respond,q5245,sprint,a,mobile
1546767196682,respond,q5245,sprint,b,mobile
1546767198022,respond,q5245,sprint,a,mobile
1546767198441,respond,q5245,sprint,b,mobile
1546767198912,respond,q5245,sprint,a,mobile
1546767201892,respond,q5245,sprint,b,mobile
1546767204954,respond,q5245,sprint,a,mobile
1546767205458,respond,q5245,sprint,b,mobile
1546767206815,respond,q5245,sprint,a,mobile
1546767209314,submit,b3777,sprint,,mobile
1546767218643,enter,b6544,sprint,,mobile
1546767253429,respond,q9193,sprint,b,mobile
1546767256279,submit,b6544,sprint,,mobile
1546767263057,enter,b2656,sprint,,mobile
1546767279671,respond,q4124,sprint,a,mobile
1546767282603,submit,b2656,sprint,,mobile
1546767294895,enter,b3060,sprint,,mobile
1546767321976,respond,q4528,sprint,a,mobile
1546767328276,submit,b3060,sprint,,mobile
1546767338542,enter,b2965,sprint,,mobile
1546767347501,respond,q4433,sprint,c,mobile
1546767351635,submit,b2965,sprint,,mobile
1546767356817,enter,b6258,sprint,,mobile
1546767384148,respond,q8907,sprint,d,mobile
1546767386606,submit,b6258,sprint,,mobile
1546767396135,enter,b2334,sprint,,mobile
1546767409032,respond,q3802,sprint,d,mobile
1546767411691,submit,b2334,sprint,,mobile
1546767418800,enter,b4882,sprint,,mobile
1546767441072,respond,q6350,sprint,b,mobile
1546767445292,submit,b4882,sprint,,mobile
1546767454008,enter,b3006,sprint,,mobile
1546767468102,respond,q4474,sprint,b,mobile
1546767472658,respond,q4474,sprint,d,mobile
1546767473759,respond,q4474,sprint,b,mobile
1546767474547,respond,q4474,sprint,d,mobile
1546767474832,respond,q4474,sprint,b,mobile
1546767475150,respond,q4474,sprint,d,mobile
1546767475435,respond,q4474,sprint,b,mobile
1546767475688,respond,q4474,sprint,d,mobile
