timestamp,action_type,item_id,source,user_answer,platform
1568294894929,enter,b4096,diagnosis,,mobile
1568294908469,respond,q5564,diagnosis,b,mobile
1568294920326,submit,b4096,diagnosis,,mobile
1568294920413,enter,b4589,diagnosis,,mobile
1568294959757,respond,q6057,diagnosis,b,mobile
1568294976875,respond,q6057,diagnosis,a,mobile
1568294986380,submit,b4589,diagnosis,,mobile
1568294986516,enter,b3006,diagnosis,,mobile
1568295001012,respond,q4474,diagnosis,b,mobile
1568295006809,submit,b3006,diagnosis,,mobile
1568295006992,enter,b4109,diagnosis,,mobile
1568295024807,respond,q5577,diagnosis,b,mobile
1568295033986,submit,b4109,diagnosis,,mobile
1568295034166,enter,b3326,diagnosis,,mobile
1568295065061,respond,q4794,diagnosis,b,mobile
1568295070348,submit,b3326,diagnosis,,mobile
1568295070498,enter,b2467,diagnosis,,mobile
1568295081337,respond,q3935,diagnosis,b,mobile
1568295085998,submit,b2467,diagnosis,,mobile
1568295086114,enter,b4241,diagnosis,,mobile
1568295120763,respond,q5709,diagnosis,b,mobile
1568295122869,respond,q5709,diagnosis,a,mobile
1568295125049,respond,q5709,diagnosis,b,mobile
1568295129603,submit,b4241,diagnosis,,mobile
1568295129738,enter,b3139,diagnosis,,mobile
1568295153216,respond,q4607,diagnosis,d,mobile
1568295156940,submit,b3139,diagnosis,,mobile
