timestamp,action_type,item_id,source,user_answer,platform
1568116013294,enter,b5054,diagnosis,,mobile
1568116048755,respond,q6522,diagnosis,b,mobile
1568116054671,submit,b5054,diagnosis,,mobile
1568116054716,enter,b731,diagnosis,,mobile
1568116084507,respond,q731,diagnosis,a,mobile
1568116086200,respond,q731,diagnosis,b,mobile
1568116086722,respond,q731,diagnosis,c,mobile
1568116087694,respond,q731,diagnosis,a,mobile
1568116090057,respond,q731,diagnosis,b,mobile
1568116090340,respond,q731,diagnosis,c,mobile
1568116093289,respond,q731,diagnosis,a,mobile
1568116093529,respond,q731,diagnosis,b,mobile
1568116093752,respond,q731,diagnosis,c,mobile
1568116101476,submit,b731,diagnosis,,mobile
1568121904806,enter,b731,diagnosis,,mobile
1568121929955,respond,q731,diagnosis,a,mobile
1568121935208,submit,b731,diagnosis,,mobile
1568121943807,enter,b731,diagnosis,,mobile
1568121963314,respond,q731,diagnosis,b,mobile
1568121968295,submit,b731,diagnosis,,mobile
1568121968348,enter,b218,diagnosis,,mobile
1568121988294,respond,q218,diagnosis,c,mobile
1568121992589,submit,b218,diagnosis,,mobile
1568121992647,enter,b3779,diagnosis,,mobile
1568122036268,respond,q5247,diagnosis,c,mobile
1568122041012,submit,b3779,diagnosis,,mobile
1568122041055,enter,b5625,diagnosis,,mobile
1568122063508,respond,q8154,diagnosis,b,mobile
1568122067962,submit,b5625,diagnosis,,mobile
1568122067987,enter,b1296,diagnosis,,mobile
1568122087295,respond,q1296,diagnosis,c,mobile
1568122091550,submit,b1296,diagnosis,,mobile
1568122091607,enter,b3651,diagnosis,,mobile
1568122115836,respond,q5119,diagnosis,c,mobile
1568122121741,submit,b3651,diagnosis,,mobile
1568239180716,enter,b100,tutor,,mobile
1568239224653,submit,b100,tutor,,mobile
1568239240984,enter,b7389,tutor,,mobile
1568239297523,respond,q10038,tutor,c,mobile
1568239306284,submit,b7389,tutor,,mobile
1568239380370,enter,b7384,tutor,,mobile
1568239493253,respond,q10033,tutor,d,mobile
1568239497130,submit,b7384,tutor,,mobile
