timestamp,action_type,item_id,source,user_answer,platform
1551781248451,enter,b3445,diagnosis,,web
1551781270252,respond,q4913,diagnosis,c,web
1551781271658,submit,b3445,diagnosis,,web
1551781274390,enter,b2396,diagnosis,,web
1551781322614,respond,q3864,diagnosis,b,web
1551781323880,submit,b2396,diagnosis,,web
1551781325582,enter,b215,diagnosis,,web
1551781364288,respond,q215,diagnosis,a,web
1551781365310,submit,b215,diagnosis,,web
1551781366925,enter,b2514,diagnosis,,web
1551781394172,respond,q3982,diagnosis,a,web
1551781394975,submit,b2514,diagnosis,,web
1551781396661,enter,b2677,diagnosis,,web
1551781448775,respond,q4145,diagnosis,c,web
1551781449755,submit,b2677,diagnosis,,web
1551781451621,enter,b7377,diagnosis,,web
1551781506301,respond,q10026,diagnosis,a,web
1551781507078,submit,b7377,diagnosis,,web
1551781509172,enter,b5137,diagnosis,,web
1551781520870,respond,q6731,diagnosis,a,web
1551781521874,submit,b5137,diagnosis,,web
1551781523387,enter,b4288,diagnosis,,web
1551781550784,respond,q5756,diagnosis,b,web
1551781551905,submit,b4288,diagnosis,,web
1551781553688,enter,b2546,diagnosis,,web
1551781592550,respond,q4014,diagnosis,b,web
1551781593743,submit,b2546,diagnosis,,web
