timestamp,action_type,item_id,source,user_answer,platform
1553140019771,enter,b3608,diagnosis,,web
1553140030092,respond,q5076,diagnosis,a,web
1553140030992,submit,b3608,diagnosis,,web
1553140034284,enter,b4564,diagnosis,,web
1553140062202,respond,q6032,diagnosis,b,web
1553140066839,respond,q6032,diagnosis,c,web
1553140067765,submit,b4564,diagnosis,,web
1553140071135,enter,b3361,diagnosis,,web
1553140086984,respond,q4829,diagnosis,c,web
1553140088966,submit,b3361,diagnosis,,web
1553140091453,enter,b4577,diagnosis,,web
1553140112231,respond,q6045,diagnosis,c,web
1553140117918,respond,q6045,diagnosis,d,web
1553140119113,submit,b4577,diagnosis,,web
1553140121660,enter,b3767,diagnosis,,web
1553140130923,respond,q5235,diagnosis,a,web
1553140131857,submit,b3767,diagnosis,,web
