timestamp,action_type,item_id,source,user_answer,platform
1553652236356,enter,b3342,diagnosis,,mobile
1553652285441,respond,q4810,diagnosis,a,mobile
1553652290547,submit,b3342,diagnosis,,mobile
1553652290627,enter,b5591,diagnosis,,mobile
1553652311966,respond,q8120,diagnosis,a,mobile
1553652317593,submit,b5591,diagnosis,,mobile
1553652317693,enter,b4252,diagnosis,,mobile
1553652340755,respond,q5720,diagnosis,b,mobile
1553652345002,submit,b4252,diagnosis,,mobile
1553652345097,enter,b7393,diagnosis,,mobile
1553652362586,respond,q10042,diagnosis,d,mobile
1553652367230,submit,b7393,diagnosis,,mobile
1553652367333,enter,b3531,diagnosis,,mobile
1553652409340,respond,q4999,diagnosis,a,mobile
1553652413957,submit,b3531,diagnosis,,mobile
1553652414041,enter,b2671,diagnosis,,mobile
1553652422206,respond,q4139,diagnosis,b,mobile
1553652427592,submit,b2671,diagnosis,,mobile
1553652427656,enter,b4914,diagnosis,,mobile
1553652452867,respond,q6382,diagnosis,a,mobile
1553652458371,submit,b4914,diagnosis,,mobile
1553652458448,enter,b2165,diagnosis,,mobile
1553652498268,respond,q3633,diagnosis,b,mobile
1553652508701,submit,b2165,diagnosis,,mobile
1553658513389,enter,b4227,sprint,,mobile
1553658542086,respond,q5695,sprint,a,mobile
1553658546595,submit,b4227,sprint,,mobile
1553658592078,enter,b2577,sprint,,mobile
1553658610569,respond,q4045,sprint,b,mobile
1553658615024,submit,b2577,sprint,,mobile
1553658638784,enter,b4721,sprint,,mobile
1553658653841,respond,q6189,sprint,d,mobile
1553658657753,submit,b4721,sprint,,mobile
1553658689433,enter,b5927,sprint,,mobile
1553658710443,respond,q8576,sprint,d,mobile
1553658714856,submit,b5927,sprint,,mobile
1553658723523,enter,b4659,sprint,,mobile
1553658749886,respond,q6127,sprint,a,mobile
1553658752707,submit,b4659,sprint,,mobile
1553658793182,enter,b4581,sprint,,mobile
1553658814401,respond,q6049,sprint,a,mobile
1553658817305,submit,b4581,sprint,,mobile
1553658867192,enter,b4603,sprint,,mobile
1553658882964,respond,q6071,sprint,c,mobile
1553658886566,submit,b4603,sprint,,mobile
1553658920895,enter,b6803,sprint,,mobile
1553658944344,respond,q9452,sprint,a,mobile
1553658947780,submit,b6803,sprint,,mobile
1553658957597,enter,b5081,sprint,,mobile
1553658982122,respond,q6549,sprint,a,mobile
1553658984808,submit,b5081,sprint,,mobile
