timestamp,action_type,item_id,source,user_answer,platform
1561209631109,enter,b3833,diagnosis,,mobile
1561209645390,respond,q5301,diagnosis,b,mobile
1561209652297,submit,b3833,diagnosis,,mobile
1561209652361,enter,b3826,diagnosis,,mobile
1561209659068,respond,q5294,diagnosis,d,mobile
1561209664759,submit,b3826,diagnosis,,mobile
1561209664823,enter,b2165,diagnosis,,mobile
1561209687750,respond,q3633,diagnosis,d,mobile
1561209692354,submit,b2165,diagnosis,,mobile
1561209692415,enter,b2575,diagnosis,,mobile
1561209711103,respond,q4043,diagnosis,b,mobile
1561209715979,submit,b2575,diagnosis,,mobile
1561209716059,enter,b218,diagnosis,,mobile
1561209734762,respond,q218,diagnosis,c,mobile
1561209739862,submit,b218,diagnosis,,mobile
1561209739925,enter,b5625,diagnosis,,mobile
1561209762137,respond,q8154,diagnosis,b,mobile
1561209767016,submit,b5625,diagnosis,,mobile
