timestamp,action_type,item_id,source,user_answer,platform
1553926361345,enter,b3884,diagnosis,,mobile
1553926392265,respond,q5352,diagnosis,d,mobile
1553926398210,submit,b3884,diagnosis,,mobile
1553926398281,enter,b2798,diagnosis,,mobile
1553926425813,respond,q4266,diagnosis,a,mobile
1553926432147,submit,b2798,diagnosis,,mobile
1553926432282,enter,b297,diagnosis,,mobile
1553926453985,respond,q297,diagnosis,a,mobile
1553926458379,submit,b297,diagnosis,,mobile
1553926458451,enter,b3897,diagnosis,,mobile
1553926492838,respond,q5365,diagnosis,a,mobile
1553926496927,submit,b3897,diagnosis,,mobile
1553926497007,enter,b197,diagnosis,,mobile
1553926517174,respond,q197,diagnosis,b,mobile
1553926523474,submit,b197,diagnosis,,mobile
1553926523558,enter,b307,diagnosis,,mobile
1553926548073,respond,q307,diagnosis,a,mobile
1553926552026,submit,b307,diagnosis,,mobile
