timestamp,action_type,item_id,source,user_answer,platform
1546271929709,enter,b3286,diagnosis,,mobile
1546271945815,respond,q4754,diagnosis,a,mobile
1546271949860,submit,b3286,diagnosis,,mobile
1546271949948,enter,b2547,diagnosis,,mobile
1546271970431,respond,q4015,diagnosis,b,mobile
1546271973609,submit,b2547,diagnosis,,mobile
1546271973670,enter,b2823,diagnosis,,mobile
1546271989338,respond,q4291,diagnosis,a,mobile
1546271992792,submit,b2823,diagnosis,,mobile
1546271992851,enter,b5552,diagnosis,,mobile
1546272020011,respond,q8081,diagnosis,a,mobile
1546272023588,submit,b5552,diagnosis,,mobile
1546272023648,enter,b405,diagnosis,,mobile
1546272041474,respond,q405,diagnosis,b,mobile
1546272044496,submit,b405,diagnosis,,mobile
1546272044552,enter,b3916,diagnosis,,mobile
1546272065438,respond,q5384,diagnosis,b,mobile
1546272069334,submit,b3916,diagnosis,,mobile
