timestamp,action_type,item_id,source,user_answer,platform
1554553363629,enter,b2315,diagnosis,,mobile
1554553367646,respond,q3783,diagnosis,a,mobile
1554553368313,respond,q3783,diagnosis,b,mobile
1554553368948,respond,q3783,diagnosis,c,mobile
1554553369565,respond,q3783,diagnosis,d,mobile
1554553370950,respond,q3783,diagnosis,c,mobile
1554553371418,respond,q3783,diagnosis,b,mobile
1554553371937,respond,q3783,diagnosis,a,mobile
1554553372688,respond,q3783,diagnosis,b,mobile
1554553373273,respond,q3783,diagnosis,c,mobile
1554553373723,respond,q3783,diagnosis,b,mobile
1554553374174,respond,q3783,diagnosis,a,mobile
1554553375947,respond,q3783,diagnosis,c,mobile
1554553379537,respond,q3783,diagnosis,b,mobile
1554553385691,respond,q3783,diagnosis,c,mobile
1554553390695,respond,q3783,diagnosis,b,mobile
1554553394162,respond,q3783,diagnosis,a,mobile
1554553395126,respond,q3783,diagnosis,b,mobile
1554553395688,respond,q3783,diagnosis,c,mobile
1554553396506,respond,q3783,diagnosis,d,mobile
1554553404064,submit,b2315,diagnosis,,mobile
1554553404161,enter,b3060,diagnosis,,mobile
1554553409487,respond,q4528,diagnosis,a,mobile
1554553409948,respond,q4528,diagnosis,b,mobile
1554553410427,respond,q4528,diagnosis,c,mobile
1554553410955,respond,q4528,diagnosis,d,mobile
1554553417027,respond,q4528,diagnosis,c,mobile
1554553417640,respond,q4528,diagnosis,d,mobile
1554553426680,submit,b3060,diagnosis,,mobile
