timestamp,action_type,item_id,source,user_answer,platform
1553858786297,enter,b3299,diagnosis,,mobile
1553858818366,respond,q4767,diagnosis,c,mobile
1553858824105,submit,b3299,diagnosis,,mobile
1553858824200,enter,b4591,diagnosis,,mobile
1553858880752,respond,q6059,diagnosis,c,mobile
1553858885877,respond,q6059,diagnosis,b,mobile
1553858898481,respond,q6059,diagnosis,d,mobile
1553858904293,submit,b4591,diagnosis,,mobile
1553858904389,enter,b368,diagnosis,,mobile
1553858923966,respond,q368,diagnosis,b,mobile
1553858928965,submit,b368,diagnosis,,mobile
1553858929036,enter,b3361,diagnosis,,mobile
1553858977601,respond,q4829,diagnosis,a,mobile
1553858982340,submit,b3361,diagnosis,,mobile
1553858982419,enter,b2646,diagnosis,,mobile
1553859033317,respond,q4114,diagnosis,a,mobile
1553859037389,submit,b2646,diagnosis,,mobile
1553859037477,enter,b2467,diagnosis,,mobile
1553859081820,respond,q3935,diagnosis,d,mobile
1553859087270,submit,b2467,diagnosis,,mobile
1553859087333,enter,b6929,diagnosis,,mobile
1553859143206,respond,q9578,diagnosis,c,mobile
1553859144646,respond,q9578,diagnosis,b,mobile
1553859160239,respond,q9578,diagnosis,c,mobile
1553859166779,submit,b6929,diagnosis,,mobile
