timestamp,action_type,item_id,source,user_answer,platform
1559276396683,enter,b2190,diagnosis,,web
1559276436437,respond,q3658,diagnosis,d,web
1559276437253,submit,b2190,diagnosis,,web
1559276441485,enter,b507,diagnosis,,web
1559276457713,respond,q507,diagnosis,c,web
1559276461131,submit,b507,diagnosis,,web
1559276462868,enter,b2165,diagnosis,,web
1559276495173,respond,q3633,diagnosis,d,web
1559276496181,submit,b2165,diagnosis,,web
1559276498006,enter,b5128,diagnosis,,web
1559276520023,respond,q6722,diagnosis,a,web
1559276521126,submit,b5128,diagnosis,,web
1559276523112,enter,b3779,diagnosis,,web
1559276557110,respond,q5247,diagnosis,b,web
1559276558045,submit,b3779,diagnosis,,web
1559276560297,enter,b190,diagnosis,,web
1559276583839,respond,q190,diagnosis,b,web
1559276585144,submit,b190,diagnosis,,web
1559276587041,enter,b4257,diagnosis,,web
1559276613048,respond,q5725,diagnosis,a,web
1559276614335,submit,b4257,diagnosis,,web
1559276616518,enter,b218,diagnosis,,web
1559276634660,respond,q218,diagnosis,b,web
1559276635471,submit,b218,diagnosis,,web
1559277680398,enter,b639,sprint,,web
1559277698581,respond,q639,sprint,b,web
1559277700126,submit,b639,sprint,,web
1559277715753,enter,b1240,sprint,,web
1559277732749,respond,q1240,sprint,a,web
1559277734858,respond,q1240,sprint,c,web
1559277736163,respond,q1240,sprint,a,web
1559277736838,submit,b1240,sprint,,web
1559277783651,enter,b1249,sprint,,web
1559277804438,respond,q1249,sprint,b,web
1559277805261,submit,b1249,sprint,,web
1559277863152,enter,b8314,sprint,,web
1559277881637,respond,q11261,sprint,c,web
1559277882350,submit,b8314,sprint,,web
1559277922956,enter,b511,sprint,,web
1559277940797,respond,q511,sprint,a,web
1559277941829,submit,b511,sprint,,web
1559628431000,enter,b5299,sprint,,web
1559628453984,respond,q7247,sprint,d,web
1559628578214,respond,q7248,sprint,d,web
1559628641162,respond,q7249,sprint,b,web
1559628689985,respond,q7250,sprint,d,web
1559628700285,respond,q7251,sprint,b,web
1559628701171,submit,b5299,sprint,,web
1559628813574,enter,b5685,sprint,,web
1559628901264,respond,q8222,sprint,c,web
1559628930136,respond,q8223,sprint,a,web
1559628975775,respond,q8224,sprint,d,web
1559629035966,respond,q8225,sprint,b,web
1559629078177,respond,q8226,sprint,a,web
1559629079252,submit,b5685,sprint,,web
1559629160134,enter,b5515,sprint,,web
1559629180804,respond,q8034,sprint,d,web
1559629256729,respond,q8035,sprint,d,web
1559629279101,respond,q8036,sprint,a,web
1559629307077,respond,q8037,sprint,c,web
