timestamp,action_type,item_id,source,user_answer,platform
1547179920892,enter,b2667,diagnosis,,mobile
1547179959204,respond,q4135,diagnosis,a,mobile
1547179963889,submit,b2667,diagnosis,,mobile
1547179963953,enter,b314,diagnosis,,mobile
1547179979103,respond,q314,diagnosis,c,mobile
1547179982732,submit,b314,diagnosis,,mobile
1547179982798,enter,b297,diagnosis,,mobile
1547179999289,respond,q297,diagnosis,b,mobile
1547180002795,submit,b297,diagnosis,,mobile
1547180002853,enter,b5161,diagnosis,,mobile
1547180037871,respond,q6755,diagnosis,b,mobile
1547180041698,submit,b5161,diagnosis,,mobile
1547180041739,enter,b2546,diagnosis,,mobile
1547180061480,respond,q4014,diagnosis,a,mobile
1547180064938,submit,b2546,diagnosis,,mobile
1547180064984,enter,b3916,diagnosis,,mobile
1547180085052,respond,q5384,diagnosis,b,mobile
1547180088898,submit,b3916,diagnosis,,mobile
1547180088939,enter,b5774,diagnosis,,mobile
1547180107035,respond,q8423,diagnosis,d,mobile
1547180112879,submit,b5774,diagnosis,,mobile
1547180218300,enter,b447,sprint,,mobile
1547180237868,respond,q447,sprint,b,mobile
1547180240292,submit,b447,sprint,,mobile
1547180260975,enter,b921,sprint,,mobile
1547180278171,respond,q921,sprint,b,mobile
1547180278698,respond,q921,sprint,a,mobile
1547180281043,submit,b921,sprint,,mobile
1547180291692,enter,b692,sprint,,mobile
1547180310302,respond,q692,sprint,a,mobile
1547180315881,submit,b692,sprint,,mobile
1547180335715,enter,b295,sprint,,mobile
1547180351583,respond,q295,sprint,c,mobile
1547180353866,submit,b295,sprint,,mobile
1547180360495,enter,b1224,sprint,,mobile
1547180377252,respond,q1224,sprint,c,mobile
1547180380120,submit,b1224,sprint,,mobile
1547180388972,enter,b973,sprint,,mobile
1547180408444,respond,q973,sprint,b,mobile
1547180410911,submit,b973,sprint,,mobile
1547180419578,enter,b1053,sprint,,mobile
1547180436067,respond,q1053,sprint,b,mobile
1547180438624,submit,b1053,sprint,,mobile
1547180445083,enter,b8312,sprint,,mobile
1547180464904,respond,q11259,sprint,c,mobile
1547180467418,submit,b8312,sprint,,mobile
1547180485938,enter,b854,sprint,,mobile
1547180503191,respond,q854,sprint,c,mobile
1547180505387,submit,b854,sprint,,mobile
1547180509177,enter,b774,sprint,,mobile
1547180527514,respond,q774,sprint,b,mobile
1547180529678,submit,b774,sprint,,mobile
1547190129941,enter,b2741,sprint,,mobile
1547190144576,respond,q4209,sprint,a,mobile
1547190147401,submit,b2741,sprint,,mobile
1547190370682,enter,b2319,sprint,,mobile
1547190409294,respond,q3787,sprint,a,mobile
1547190412562,submit,b2319,sprint,,mobile
1547190427037,enter,b2467,sprint,,mobile
1547190440501,respond,q3935,sprint,b,mobile
1547190442730,submit,b2467,sprint,,mobile
1547190662467,enter,b6064,sprint,,mobile
1547190686536,respond,q8713,sprint,a,mobile
1547190693617,submit,b6064,sprint,,mobile
1547190811615,enter,b5079,sprint,,mobile
1547190837442,respond,q6547,sprint,c,mobile
1547190844749,submit,b5079,sprint,,mobile
