timestamp,action_type,item_id,source,user_answer,platform
1543285419772,enter,b4207,diagnosis,,mobile
1543285451789,respond,q5675,diagnosis,a,mobile
1543285456834,submit,b4207,diagnosis,,mobile
1543285456883,enter,b3430,diagnosis,,mobile
1543285469379,respond,q4898,diagnosis,b,mobile
1543285472527,submit,b3430,diagnosis,,mobile
1543285472567,enter,b3,diagnosis,,mobile
1543285480567,respond,q3,diagnosis,a,mobile
1543285484626,submit,b3,diagnosis,,mobile
1543285484667,enter,b214,diagnosis,,mobile
1543285488043,submit,b214,diagnosis,,mobile
1543285609665,enter,b214,diagnosis,,mobile
1543285614257,respond,q214,diagnosis,a,mobile
1543285617272,submit,b214,diagnosis,,mobile
1543285617314,enter,b963,diagnosis,,mobile
1543285620089,respond,q963,diagnosis,a,mobile
1543285623070,submit,b963,diagnosis,,mobile
1543285623109,enter,b297,diagnosis,,mobile
1543285624696,respond,q297,diagnosis,b,mobile
1543285627644,submit,b297,diagnosis,,mobile
