timestamp,action_type,item_id,source,user_answer,platform
1554076728748,enter,b2487,diagnosis,,mobile
1554076771546,respond,q3955,diagnosis,b,mobile
1554076776276,submit,b2487,diagnosis,,mobile
1554076776318,enter,b2899,diagnosis,,mobile
1554076826026,respond,q4367,diagnosis,d,mobile
1554076829245,respond,q4367,diagnosis,c,mobile
1554076829929,respond,q4367,diagnosis,b,mobile
1554076830413,respond,q4367,diagnosis,a,mobile
1554076831798,respond,q4367,diagnosis,b,mobile
1554076832285,respond,q4367,diagnosis,c,mobile
1554076833035,respond,q4367,diagnosis,d,mobile
1554076834120,respond,q4367,diagnosis,c,mobile
1554076834570,respond,q4367,diagnosis,b,mobile
1554076834950,respond,q4367,diagnosis,a,mobile
1554076835607,respond,q4367,diagnosis,c,mobile
1554076837477,respond,q4367,diagnosis,d,mobile
1554076842729,submit,b2899,diagnosis,,mobile
1554076842769,enter,b5011,diagnosis,,mobile
1554076885613,respond,q6479,diagnosis,b,mobile
1554076890256,submit,b5011,diagnosis,,mobile
1554076890292,enter,b5021,diagnosis,,mobile
1554076927629,submit,b5021,diagnosis,,mobile
1554076927669,enter,b4107,diagnosis,,mobile
1554076966281,respond,q5575,diagnosis,c,mobile
1554076968050,respond,q5575,diagnosis,a,mobile
1554076972500,submit,b4107,diagnosis,,mobile
1554076972562,enter,b4700,diagnosis,,mobile
1554077036553,respond,q6168,diagnosis,a,mobile
1554077040526,submit,b4700,diagnosis,,mobile
1554077040567,enter,b2646,diagnosis,,mobile
1554077067152,respond,q4114,diagnosis,c,mobile
1554077071576,submit,b2646,diagnosis,,mobile
1554077071622,enter,b3799,diagnosis,,mobile
1554077094702,respond,q5267,diagnosis,a,mobile
1554077098700,submit,b3799,diagnosis,,mobile
1554077098740,enter,b2651,diagnosis,,mobile
1554077133296,respond,q4119,diagnosis,d,mobile
1554077137029,submit,b2651,diagnosis,,mobile
1554077137067,enter,b2467,diagnosis,,mobile
1554077179623,respond,q3935,diagnosis,c,mobile
1554077185340,submit,b2467,diagnosis,,mobile
