timestamp,action_type,item_id,source,user_answer,platform
1540290241819,enter,b5793,diagnosis,,mobile
1540290262224,respond,q8442,diagnosis,c,mobile
1540290266007,submit,b5793,diagnosis,,mobile
1540290266078,enter,b4701,diagnosis,,mobile
1540290294185,respond,q6169,diagnosis,b,mobile
1540290297272,submit,b4701,diagnosis,,mobile
1540290297332,enter,b3220,diagnosis,,mobile
1540290329741,respond,q4688,diagnosis,c,mobile
1540290336789,submit,b3220,diagnosis,,mobile
1540290336878,enter,b888,diagnosis,,mobile
1540290355657,respond,q888,diagnosis,b,mobile
1540290356740,respond,q888,diagnosis,c,mobile
1540290375347,respond,q888,diagnosis,c,mobile
1540290378370,submit,b888,diagnosis,,mobile
1540290378424,enter,b3165,diagnosis,,mobile
1540290395525,respond,q4633,diagnosis,a,mobile
1540290400158,submit,b3165,diagnosis,,mobile
