timestamp,action_type,item_id,source,user_answer,platform
1564157421771,enter,b3077,diagnosis,,mobile
1564157469098,respond,q4545,diagnosis,c,mobile
1564157477224,submit,b3077,diagnosis,,mobile
1564157477317,enter,b541,diagnosis,,mobile
1564157499670,respond,q541,diagnosis,c,mobile
1564157504053,submit,b541,diagnosis,,mobile
1564157504139,enter,b5049,diagnosis,,mobile
1564157552566,respond,q6517,diagnosis,a,mobile
1564157557925,submit,b5049,diagnosis,,mobile
1564157558031,enter,b6929,diagnosis,,mobile
1564157580360,respond,q9578,diagnosis,a,mobile
1564157584686,submit,b6929,diagnosis,,mobile
1564157584780,enter,b387,diagnosis,,mobile
1564157602996,respond,q387,diagnosis,a,mobile
1564157608064,submit,b387,diagnosis,,mobile
1564157608157,enter,b743,diagnosis,,mobile
1564157625527,respond,q743,diagnosis,a,mobile
1564157630770,submit,b743,diagnosis,,mobile
