timestamp,action_type,item_id,source,user_answer,platform
1571581073083,enter,b4927,diagnosis,,web
1571581169026,respond,q6395,diagnosis,d,web
1571581172394,submit,b4927,diagnosis,,web
1571581176100,enter,b4412,diagnosis,,web
1571581252500,respond,q5880,diagnosis,c,web
1571581254154,submit,b4412,diagnosis,,web
1571581256035,enter,b4703,diagnosis,,web
1571581286845,respond,q6171,diagnosis,b,web
1571581288363,submit,b4703,diagnosis,,web
1571581291274,enter,b2665,diagnosis,,web
1571581325546,respond,q4133,diagnosis,c,web
1571581327314,submit,b2665,diagnosis,,web
1571581329578,enter,b3780,diagnosis,,web
1571581347445,respond,q5248,diagnosis,a,web
1571581348611,submit,b3780,diagnosis,,web
1571581350247,enter,b3943,diagnosis,,web
1571581418006,respond,q5411,diagnosis,b,web
1571581419217,submit,b3943,diagnosis,,web
1571581421830,enter,b4721,diagnosis,,web
1571581426667,respond,q6189,diagnosis,d,web
1571581427816,submit,b4721,diagnosis,,web
1571581430111,enter,b6294,diagnosis,,web
1571581459755,respond,q8943,diagnosis,c,web
1571581461770,submit,b6294,diagnosis,,web
1571581464294,enter,b7484,diagnosis,,web
1571581496587,respond,q10133,diagnosis,d,web
1571581506388,submit,b7484,diagnosis,,web
