timestamp,action_type,item_id,source,user_answer,platform
1540886324845,enter,b4937,diagnosis,,web
1540886351072,respond,q6405,diagnosis,c,web
1540886351775,submit,b4937,diagnosis,,web
1540886354533,enter,b2738,diagnosis,,web
1540886380756,respond,q4206,diagnosis,c,web
1540886384700,submit,b2738,diagnosis,,web
1540886387091,enter,b4480,diagnosis,,web
1540886423908,respond,q5948,diagnosis,d,web
1540886424830,submit,b4480,diagnosis,,web
1540886427243,enter,b1319,diagnosis,,web
1540886462084,respond,q1319,diagnosis,c,web
1540886462446,submit,b1319,diagnosis,,web
1540886464193,enter,b1296,diagnosis,,web
1540886475378,respond,q1296,diagnosis,a,web
1540886475769,submit,b1296,diagnosis,,web
1540886478030,enter,b6022,diagnosis,,web
1540886502947,respond,q8671,diagnosis,a,web
1540886503299,submit,b6022,diagnosis,,web
