timestamp,action_type,item_id,source,user_answer,platform
1553413088356,enter,b5082,diagnosis,,mobile
1553413122820,respond,q6550,diagnosis,a,mobile
1553413128160,submit,b5082,diagnosis,,mobile
1553413128309,enter,b5649,diagnosis,,mobile
1553413149569,respond,q8178,diagnosis,b,mobile
1553413157880,submit,b5649,diagnosis,,mobile
1553413157978,enter,b3131,diagnosis,,mobile
1553413202742,respond,q4599,diagnosis,a,mobile
1553413207149,submit,b3131,diagnosis,,mobile
1553413207255,enter,b4489,diagnosis,,mobile
1553413240225,respond,q5957,diagnosis,b,mobile
1553413244931,submit,b4489,diagnosis,,mobile
1553413245049,enter,b2191,diagnosis,,mobile
1553413282257,respond,q3659,diagnosis,c,mobile
1553413283305,respond,q3659,diagnosis,b,mobile
1553413284840,respond,q3659,diagnosis,a,mobile
1553413285876,respond,q3659,diagnosis,d,mobile
1553413290720,submit,b2191,diagnosis,,mobile
1553413290831,enter,b3760,diagnosis,,mobile
1553413310411,respond,q5228,diagnosis,c,mobile
1553413315059,submit,b3760,diagnosis,,mobile
