timestamp,action_type,item_id,source,user_answer,platform
1566462403139,enter,b4714,diagnosis,,mobile
1566462421638,respond,q6182,diagnosis,d,mobile
1566462426448,submit,b4714,diagnosis,,mobile
1566462426530,enter,b4354,diagnosis,,mobile
1566462443853,respond,q5822,diagnosis,d,mobile
1566462445440,respond,q5822,diagnosis,b,mobile
1566462453905,respond,q5822,diagnosis,c,mobile
1566462458724,respond,q5822,diagnosis,d,mobile
1566462464547,submit,b4354,diagnosis,,mobile
1566462464642,enter,b5625,diagnosis,,mobile
1566462482002,respond,q8154,diagnosis,b,mobile
1566462488805,submit,b5625,diagnosis,,mobile
1566462488870,enter,b4914,diagnosis,,mobile
1566462501808,respond,q6382,diagnosis,b,mobile
1566462505715,submit,b4914,diagnosis,,mobile
1566462505785,enter,b3303,diagnosis,,mobile
1566462531787,respond,q4771,diagnosis,b,mobile
1566462536165,submit,b3303,diagnosis,,mobile
1566462536193,enter,b4288,diagnosis,,mobile
1566462551444,respond,q5756,diagnosis,b,mobile
1566462555470,submit,b4288,diagnosis,,mobile
1566462555509,enter,b25,diagnosis,,mobile
1566462581319,respond,q25,diagnosis,b,mobile
1566462585571,submit,b25,diagnosis,,mobile
1566462585634,enter,b2882,diagnosis,,mobile
1566462619987,respond,q4350,diagnosis,a,mobile
1566462625192,submit,b2882,diagnosis,,mobile
1566462625223,enter,b5751,diagnosis,,mobile
1566462647710,respond,q8400,diagnosis,a,mobile
1566462651922,submit,b5751,diagnosis,,mobile
1566462651960,enter,b3653,diagnosis,,mobile
1566462672200,respond,q5121,diagnosis,a,mobile
1566462676811,submit,b3653,diagnosis,,mobile
1566462676873,enter,b2362,diagnosis,,mobile
1566462698802,respond,q3830,diagnosis,a,mobile
1566462705383,submit,b2362,diagnosis,,mobile
1566462834953,enter,b1316,sprint,,mobile
1566462853645,respond,q1316,sprint,a,mobile
1566462859911,submit,b1316,sprint,,mobile
1566462886682,enter,b1266,sprint,,mobile
1566462903005,respond,q1266,sprint,b,mobile
1566462906295,submit,b1266,sprint,,mobile
1566462922946,enter,b1110,sprint,,mobile
1566462936398,respond,q1110,sprint,b,mobile
1566462939168,submit,b1110,sprint,,mobile
1566462954381,enter,b8315,sprint,,mobile
1566462963840,respond,q11262,sprint,a,mobile
1566462966811,submit,b8315,sprint,,mobile
1566462977317,enter,b1187,sprint,,mobile
1566462993732,respond,q1187,sprint,a,mobile
1566462996913,submit,b1187,sprint,,mobile
1566463077149,enter,b788,sprint,,mobile
1566463096483,respond,q788,sprint,c,mobile
1566463100446,submit,b788,sprint,,mobile
1566463113419,enter,b539,sprint,,mobile
1566463130525,respond,q539,sprint,c,mobile
1566463133624,submit,b539,sprint,,mobile
1566463206462,enter,b8314,sprint,,mobile
1566463225325,respond,q11261,sprint,c,mobile
1566463228248,submit,b8314,sprint,,mobile
1566463244880,enter,b763,sprint,,mobile
1566463263573,respond,q763,sprint,c,mobile
1566463266957,submit,b763,sprint,,mobile
