timestamp,action_type,item_id,source,user_answer,platform
1545744615581,enter,b4406,diagnosis,,mobile
1545744664425,respond,q5874,diagnosis,a,mobile
1545744668319,submit,b4406,diagnosis,,mobile
1545744668396,enter,b4798,diagnosis,,mobile
1545744675371,respond,q6266,diagnosis,c,mobile
1545744698522,respond,q6266,diagnosis,a,mobile
1545744701564,submit,b4798,diagnosis,,mobile
1545833903778,enter,b2635,diagnosis,,mobile
1545833939090,respond,q4103,diagnosis,a,mobile
1545833942700,submit,b2635,diagnosis,,mobile
1545833942757,enter,b5004,diagnosis,,mobile
1545833976842,respond,q6472,diagnosis,a,mobile
1545833980225,submit,b5004,diagnosis,,mobile
1545833980282,enter,b3898,diagnosis,,mobile
1545834025330,respond,q5366,diagnosis,b,mobile
1545834028401,submit,b3898,diagnosis,,mobile
1545834028451,enter,b2663,diagnosis,,mobile
1545834070792,respond,q4131,diagnosis,c,mobile
1545834073886,submit,b2663,diagnosis,,mobile
1545834073941,enter,b4672,diagnosis,,mobile
1545834149524,respond,q6140,diagnosis,c,mobile
1545834152894,submit,b4672,diagnosis,,mobile
1545834152946,enter,b2964,diagnosis,,mobile
1545834181339,respond,q4432,diagnosis,c,mobile
1545834189609,submit,b2964,diagnosis,,mobile
1545834189662,enter,b2497,diagnosis,,mobile
1545834232308,respond,q3965,diagnosis,d,mobile
1545834236078,submit,b2497,diagnosis,,mobile
1545834535364,enter,b3280,sprint,,mobile
1545834591339,respond,q4748,sprint,b,mobile
1545834594317,submit,b3280,sprint,,mobile
1545834648939,enter,b5080,sprint,,mobile
1545834663231,respond,q6548,sprint,a,mobile
1545834665913,submit,b5080,sprint,,mobile
1545834672652,enter,b3572,sprint,,mobile
1545834716409,respond,q5040,sprint,b,mobile
1545834719216,submit,b3572,sprint,,mobile
1545834781434,enter,b6345,sprint,,mobile
1545834815930,respond,q8994,sprint,d,mobile
1545834818508,submit,b6345,sprint,,mobile
1545834829941,enter,b7403,sprint,,mobile
1545834845317,respond,q10052,sprint,a,mobile
1545834848737,submit,b7403,sprint,,mobile
1545834880254,enter,b2934,sprint,,mobile
1545834921485,respond,q4402,sprint,d,mobile
1545834923940,submit,b2934,sprint,,mobile
1545834971668,enter,b3006,sprint,,mobile
1545834993757,respond,q4474,sprint,b,mobile
1545834996569,submit,b3006,sprint,,mobile
1545835001212,enter,b6782,sprint,,mobile
1545835027192,respond,q9431,sprint,c,mobile
1545835053920,submit,b6782,sprint,,mobile
