timestamp,action_type,item_id,source,user_answer,platform
1558752582324,enter,b4680,diagnosis,,mobile
1558752622795,respond,q6148,diagnosis,c,mobile
1558752629373,submit,b4680,diagnosis,,mobile
1558752629453,enter,b424,diagnosis,,mobile
1558752654871,respond,q424,diagnosis,c,mobile
1558752659958,submit,b424,diagnosis,,mobile
1558752660015,enter,b2660,diagnosis,,mobile
1558752679882,respond,q4128,diagnosis,d,mobile
1558752684529,submit,b2660,diagnosis,,mobile
1558752684602,enter,b3953,diagnosis,,mobile
1558752698157,respond,q5421,diagnosis,d,mobile
1558752702141,submit,b3953,diagnosis,,mobile
1558752702200,enter,b219,diagnosis,,mobile
1558752720182,respond,q219,diagnosis,b,mobile
1558752725069,submit,b219,diagnosis,,mobile
1558752725118,enter,b3262,diagnosis,,mobile
1558752745239,respond,q4730,diagnosis,a,mobile
1558752749442,submit,b3262,diagnosis,,mobile
1558752749489,enter,b4700,diagnosis,,mobile
1558752763967,respond,q6168,diagnosis,a,mobile
1558752768386,submit,b4700,diagnosis,,mobile
