timestamp,action_type,item_id,source,user_answer,platform
1540451483588,enter,b2253,diagnosis,,mobile
1540451513944,respond,q3721,diagnosis,d,mobile
1540451535602,submit,b2253,diagnosis,,mobile
1540451535678,enter,b1195,diagnosis,,mobile
1540451557068,submit,b1195,diagnosis,,mobile
1540451573223,enter,b1195,diagnosis,,mobile
1540451590756,respond,q1195,diagnosis,c,mobile
1540451594579,submit,b1195,diagnosis,,mobile
1540451594637,enter,b489,diagnosis,,mobile
1540451611920,respond,q489,diagnosis,c,mobile
1540451615847,submit,b489,diagnosis,,mobile
1540451615887,enter,b373,diagnosis,,mobile
1540451632834,respond,q373,diagnosis,b,mobile
1540451636219,submit,b373,diagnosis,,mobile
1540451636259,enter,b218,diagnosis,,mobile
1540451649899,respond,q218,diagnosis,b,mobile
1540451656611,submit,b218,diagnosis,,mobile
1540451656657,enter,b379,diagnosis,,mobile
1540451666682,respond,q379,diagnosis,a,mobile
1540451670462,submit,b379,diagnosis,,mobile
1540451670505,enter,b2663,diagnosis,,mobile
1540451693788,respond,q4131,diagnosis,c,mobile
1540451698608,submit,b2663,diagnosis,,mobile
1540451698662,enter,b3587,diagnosis,,mobile
1540451733187,respond,q5055,diagnosis,c,mobile
1540451737909,submit,b3587,diagnosis,,mobile
1540451737947,enter,b4120,diagnosis,,mobile
1540451749112,respond,q5588,diagnosis,d,mobile
1540451753386,submit,b4120,diagnosis,,mobile
1540451753448,enter,b2230,diagnosis,,mobile
1540451779085,respond,q3698,diagnosis,d,mobile
1540451783074,submit,b2230,diagnosis,,mobile
1540451783111,enter,b5031,diagnosis,,mobile
1540451799053,respond,q6499,diagnosis,c,mobile
1540451809061,submit,b5031,diagnosis,,mobile
1540508255570,enter,b2443,sprint,,mobile
1540508271974,respond,q3911,sprint,b,mobile
1540508275605,submit,b2443,sprint,,mobile
1540508310184,enter,b4561,sprint,,mobile
1540508337835,respond,q6029,sprint,d,mobile
1540508340243,submit,b4561,sprint,,mobile
1540508354827,enter,b4892,sprint,,mobile
1540508386184,respond,q6360,sprint,c,mobile
1540508388323,submit,b4892,sprint,,mobile
1540508434824,enter,b6165,sprint,,mobile
1540508445735,respond,q8814,sprint,a,mobile
1540508449272,submit,b6165,sprint,,mobile
1540508463315,enter,b4717,sprint,,mobile
1540508469726,respond,q6185,sprint,b,mobile
1540508473085,submit,b4717,sprint,,mobile
1540508507493,enter,b3109,sprint,,mobile
1540508525136,respond,q4577,sprint,c,mobile
1540508528561,submit,b3109,sprint,,mobile
1540508564275,enter,b3375,sprint,,mobile
1540508585359,respond,q4843,sprint,c,mobile
1540508591583,submit,b3375,sprint,,mobile
1540508622510,enter,b6853,sprint,,mobile
1540508656054,respond,q9502,sprint,a,mobile
1540508663248,submit,b6853,sprint,,mobile
1540508687057,enter,b2628,sprint,,mobile
1540508713530,respond,q4096,sprint,a,mobile
1540508717784,submit,b2628,sprint,,mobile
1540508769230,enter,b4267,sprint,,mobile
1540508781130,respond,q5735,sprint,b,mobile
1540508784142,submit,b4267,sprint,,mobile
1540508853375,enter,b4267,review_quiz,,mobile
1540508869710,respond,q5735,review_quiz,d,mobile
1540508874522,submit,b4267,review_quiz,,mobile
1540508879471,enter,b2628,review_quiz,,mobile
1540508886436,respond,q4096,review_quiz,d,mobile
1540508889104,submit,b2628,review_quiz,,mobile
1540508892416,enter,b6853,review_quiz,,mobile
1540508896438,respond,q9502,review_quiz,a,mobile
1540508899041,submit,b6853,review_quiz,,mobile
1540508902338,enter,b3375,review_quiz,,mobile
1540508906013,respond,q4843,review_quiz,c,mobile
1540508908584,submit,b3375,review_quiz,,mobile
1540508911975,enter,b3109,review_quiz,,mobile
1540508915764,respond,q4577,review_quiz,c,mobile
1540508918143,submit,b3109,review_quiz,,mobile
1540508921427,enter,b4717,review_quiz,,mobile
1540508925173,respond,q6185,review_quiz,c,mobile
1540508928886,submit,b4717,review_quiz,,mobile
1540508932165,enter,b6165,review_quiz,,mobile
1540508936219,respond,q8814,review_quiz,a,mobile
1540508938626,submit,b6165,review_quiz,,mobile
1540508942223,enter,b4892,review_quiz,,mobile
1540508958632,respond,q6360,review_quiz,b,mobile
1540508963026,respond,q6360,review_quiz,c,mobile
1540508965494,submit,b4892,review_quiz,,mobile
1540508968895,enter,b4561,review_quiz,,mobile
1540508971828,respond,q6029,review_quiz,c,mobile
1540508974051,submit,b4561,review_quiz,,mobile
1540508981285,enter,b2443,review_quiz,,mobile
1540508986295,respond,q3911,review_quiz,d,mobile
1540508988668,submit,b2443,review_quiz,,mobile
1540508991444,enter,b5031,review_quiz,,mobile
1540508996412,respond,q6499,review_quiz,b,mobile
1540508999266,submit,b5031,review_quiz,,mobile
1540509067901,enter,b2230,review_quiz,,mobile
1540509077257,respond,q3698,review_quiz,d,mobile
1540509080403,submit,b2230,review_quiz,,mobile
1540509086417,enter,b4120,review_quiz,,mobile
1540509097888,respond,q5588,review_quiz,d,mobile
1540509100383,submit,b4120,review_quiz,,mobile
1540509115099,enter,b3587,review_quiz,,mobile
1540509122382,respond,q5055,review_quiz,c,mobile
1540509125266,submit,b3587,review_quiz,,mobile
1540509128910,enter,b2663,review_quiz,,mobile
1540509144732,respond,q4131,review_quiz,c,mobile
1540509147634,submit,b2663,review_quiz,,mobile
1540509150895,enter,b379,review_quiz,,mobile
1540509157913,submit,b379,review_quiz,,mobile
1540531604753,enter,b4997,sprint,,mobile
1540531625898,respond,q6465,sprint,b,mobile
1540531628633,submit,b4997,sprint,,mobile
1540531718343,enter,b7516,sprint,,mobile
1540531755005,respond,q10165,sprint,b,mobile
1540531760319,respond,q10165,sprint,d,mobile
1540531762584,respond,q10165,sprint,b,mobile
1540531765684,submit,b7516,sprint,,mobile
1540531786801,enter,b3129,sprint,,mobile
1540531810319,respond,q4597,sprint,b,mobile
1540531811171,respond,q4597,sprint,a,mobile
1540531818983,submit,b3129,sprint,,mobile
1540531830588,enter,b4998,sprint,,mobile
1540531838994,respond,q6466,sprint,a,mobile
1540531842495,submit,b4998,sprint,,mobile
1540531880753,enter,b4709,sprint,,mobile
1540531890908,respond,q6177,sprint,d,mobile
1540531893737,submit,b4709,sprint,,mobile
1540531920087,enter,b6360,sprint,,mobile
1540531942795,respond,q9009,sprint,d,mobile
1540531946140,respond,q9009,sprint,c,mobile
1540531954197,submit,b6360,sprint,,mobile
1540531978106,enter,b4313,sprint,,mobile
1540531989145,respond,q5781,sprint,c,mobile
1540531991980,submit,b4313,sprint,,mobile
1540532010029,enter,b3128,sprint,,mobile
1540532029571,respond,q4596,sprint,b,mobile
1540532032126,submit,b3128,sprint,,mobile
1540532037210,enter,b6014,sprint,,mobile
1540532067298,respond,q8663,sprint,d,mobile
1540532072404,submit,b6014,sprint,,mobile
1540532100362,enter,b7031,sprint,,mobile
1540532115159,respond,q9680,sprint,d,mobile
1540532117511,submit,b7031,sprint,,mobile
1540532179737,enter,b712,sprint,,mobile
1540532197948,respond,q712,sprint,c,mobile
1540532200760,submit,b712,sprint,,mobile
1540532221760,enter,b952,sprint,,mobile
1540532237866,respond,q952,sprint,a,mobile
1540532240603,submit,b952,sprint,,mobile
1540532265421,enter,b935,sprint,,mobile
1540532282174,respond,q935,sprint,c,mobile
1540532284679,submit,b935,sprint,,mobile
1540532289067,enter,b8315,sprint,,mobile
1540532303574,respond,q11262,sprint,a,mobile
1540532307753,submit,b8315,sprint,,mobile
1540532317412,enter,b243,sprint,,mobile
1540532338018,respond,q243,sprint,c,mobile
1540532341304,submit,b243,sprint,,mobile
1540532382473,enter,b504,sprint,,mobile
1540532399226,respond,q504,sprint,b,mobile
1540532401788,submit,b504,sprint,,mobile
1540532419735,enter,b1134,sprint,,mobile
1540532431902,respond,q1134,sprint,b,mobile
1540532435216,submit,b1134,sprint,,mobile
1540532438775,enter,b8316,sprint,,mobile
1540532456773,respond,q11263,sprint,b,mobile
1540532459094,submit,b8316,sprint,,mobile
1540532478148,enter,b1235,sprint,,mobile
1540532492128,respond,q1235,sprint,a,mobile
1540532496159,submit,b1235,sprint,,mobile
1540532506848,enter,b768,sprint,,mobile
1540532519515,respond,q768,sprint,a,mobile
1540532523136,submit,b768,sprint,,mobile
1540532563803,enter,b308,sprint,,mobile
1540532578304,respond,q308,sprint,a,mobile
1540532580925,submit,b308,sprint,,mobile
1540532598788,enter,b8302,sprint,,mobile
1540532624868,submit,b8302,sprint,,mobile
1540532630173,enter,b639,sprint,,mobile
1540532650080,respond,q639,sprint,b,mobile
1540532652302,submit,b639,sprint,,mobile
1540532674005,enter,b1234,sprint,,mobile
1540532690780,respond,q1234,sprint,a,mobile
1540532693579,submit,b1234,sprint,,mobile
