timestamp,action_type,item_id,source,user_answer,platform
1562509994641,enter,b2323,diagnosis,,web
1562510007998,respond,q3791,diagnosis,c,web
1562510009587,submit,b2323,diagnosis,,web
1562510014223,enter,b3373,diagnosis,,web
1562510019511,respond,q4841,diagnosis,a,web
1562510020569,submit,b3373,diagnosis,,web
1562510022521,enter,b1315,diagnosis,,web
1562510039363,respond,q1315,diagnosis,b,web
1562510041821,submit,b1315,diagnosis,,web
1562510043594,enter,b4328,diagnosis,,web
1562510053786,respond,q5796,diagnosis,d,web
1562510055292,submit,b4328,diagnosis,,web
1562510057666,enter,b297,diagnosis,,web
1562510090309,respond,q297,diagnosis,b,web
1562510092511,submit,b297,diagnosis,,web
1562510094595,enter,b380,diagnosis,,web
1562510111495,respond,q380,diagnosis,b,web
1562510115109,submit,b380,diagnosis,,web
