timestamp,action_type,item_id,source,user_answer,platform
1542702180110,enter,b2598,diagnosis,,mobile
1542702192710,respond,q4066,diagnosis,b,mobile
1542702197062,submit,b2598,diagnosis,,mobile
1542702197123,enter,b2231,diagnosis,,mobile
1542702207897,respond,q3699,diagnosis,b,mobile
1542702211459,submit,b2231,diagnosis,,mobile
1542703241068,enter,b2653,diagnosis,,mobile
1542703258137,respond,q4121,diagnosis,d,mobile
1542703262713,submit,b2653,diagnosis,,mobile
1542703262805,enter,b218,diagnosis,,mobile
1542703279954,respond,q218,diagnosis,a,mobile
1542703283445,submit,b218,diagnosis,,mobile
1542703283542,enter,b99,diagnosis,,mobile
1542703287564,respond,q99,diagnosis,b,mobile
1542703292064,submit,b99,diagnosis,,mobile
1542771438370,enter,b297,diagnosis,,mobile
1542771455360,respond,q297,diagnosis,b,mobile
1542771459338,submit,b297,diagnosis,,mobile
1542771459410,enter,b4271,diagnosis,,mobile
1542771470955,respond,q5739,diagnosis,c,mobile
1542771476786,submit,b4271,diagnosis,,mobile
1542771582363,enter,b1225,sprint,,mobile
1542771598822,respond,q1225,sprint,c,mobile
1542771601491,submit,b1225,sprint,,mobile
1542771608089,enter,b1158,sprint,,mobile
1542771624446,respond,q1158,sprint,a,mobile
1542771627150,submit,b1158,sprint,,mobile
1542771631357,enter,b390,sprint,,mobile
1542771648290,respond,q390,sprint,c,mobile
1542771651134,submit,b390,sprint,,mobile
